z x z
1.5829935385514846 1.5584690486768968 0.0
1.6708054911432968 1.5673731875086572 0.0
1.5321958656158399 1.4954206018723986 0.0
1.5492017587362048 1.4265584804419196 0.0
1.6350627713636605 1.6062900185432385 0.0
1.6128783112916527 1.5478740747844617 0.0
1.6199700516482582 1.715267567012019 0.0
1.7017099905479762 1.5417183098099498 0.0
1.4958063189682231 1.470725252474258 0.0
1.588890639151053 1.5480758773107812 0.0
1.6891480103025627 1.622358417534491 0.0
1.5662621150970961 1.6436979667960416 0.0
1.5116973787388508 1.4449726329720138 0.0
1.5765809814936629 1.4946409003342898 0.0
1.4271562823804196 1.497805289758647 0.0
1.494311381094724 1.5241933085351689 0.0
1.6720510908959876 1.5433281125494762 0.0
1.518255658279169 1.7400971747676723 0.0
1.4917527970711655 1.6054090184316714 0.0
1.4477580502450782 1.527674946855593 0.0
1.662936265878382 1.7210370019547014 0.0
1.4860530415029054 1.593413404751409 0.0
1.483809434990543 1.5366880570072405 0.0
1.5666824903441472 1.6399485965317218 0.0
1.611903014701749 1.6168388075735773 0.0
1.54426802272819 1.5022127677396244 0.0
1.6058162169551662 1.5784686938592352 0.0
1.5186546798327694 1.4872105432767748 0.0
1.5771736528507594 1.5438528028354028 0.0
1.535117897775421 1.4756149118482458 0.0
1.5963707040309463 1.6168777397893885 0.0
1.65786710233486 1.5706579071114488 0.0
1.626167190693786 1.5419088532658776 0.0
1.5738203149007268 1.7212098601529107 0.0
1.61843165090414 1.6150183329588657 0.0
1.5859826590211108 1.5658935336022544 0.0
1.6746884110539169 1.6188825352035845 0.0
1.7109402655413715 1.4825061010754224 0.0
1.5589233447810322 1.421817040713529 0.0
1.701249239569107 1.6852315006305054 0.0
1.6086223777510382 1.48890603469782 0.0
1.4860338938975395 1.4518545354530774 0.0
1.5210101861771887 1.3962389638824266 0.0
1.5429165561130993 1.5931818757239367 0.0
1.5629579749770621 1.5683348509732173 0.0
1.5720637384728149 1.5079894717157647 0.0
1.5858128450108762 1.5960106998512826 0.0
1.6908270656658857 1.6125280711326182 0.0
1.5622184200750846 1.5589157597258554 0.0
1.5553134145166074 1.5796070457607205 0.0
1.6631815850269405 1.6872720114542141 0.0
1.6595844152732937 1.61890089937116 0.0
1.5825944833229169 1.5543198166438896 0.0
1.495049527938367 1.574213533599591 0.0
1.5362112757960888 1.4748056479509344 0.0
1.468400349392425 1.490126059272651 0.0
1.415997229763634 1.5059850429864625 0.0
1.4645447363252635 1.6568524356751766 0.0
1.3912502976171686 1.6483751095174917 0.0
1.5237391594818208 1.471562327017291 0.0
1.5957703047460676 1.5170736640624067 0.0
1.5730729789750142 1.6025242236657848 0.0
1.63221494405122 1.5475108033633411 0.0
1.5987204224661913 1.523593951258094 0.0
1.481835932263976 1.6166194918636236 0.0
1.6654977687696855 1.5631989825233297 0.0
1.713109843378363 1.6052194876785577 0.0
1.5102206603121728 1.6442094521859332 0.0
1.5715358082740927 1.6078954398350072 0.0
1.5371600097826377 1.4863414016602008 0.0
1.658710279324235 1.59108693198817 0.0
1.6295052991947954 1.6128442166473416 0.0
1.7182962280175593 1.6294161801050182 0.0
1.5112392506817471 1.5512871021192003 0.0
1.5439359384058267 1.6936777867813766 0.0
1.5371190921471256 1.5722677133148393 0.0
1.6472400519749535 1.571565256508309 0.0
1.5063126849728221 1.5356399567184305 0.0
1.6349224598112453 1.5178718269726617 0.0
1.6536897707190814 1.6091725573161515 0.0
1.5913593107118793 1.3967320876742813 0.0
1.6000013461081934 1.5302221022890465 0.0
1.6262093796731285 1.5991083496806653 0.0
1.5390923658946853 1.5459921839433832 0.0
1.5767953980484335 1.493983140348006 0.0
1.4373135434366398 1.5074735518620592 0.0
1.6126130408509898 1.6646209892079715 0.0
1.4047109554304695 1.5000074855677166 0.0
1.6723308539159827 1.4640953479482601 0.0
1.6821838351686538 1.4340248476785349 0.0
1.5325132206626653 1.425315877391951 0.0
1.5092601168500621 1.4184513060950465 0.0
1.6461238965869132 1.7342618711238678 0.0
1.7091640283586735 1.7289047689563237 0.0
1.5921458062983935 1.4957356391497127 0.0
1.650513886019993 1.5774422167282645 0.0
1.535487140625028 1.5121880769860072 0.0
1.4140087662411938 1.591443955224049 0.0
1.597141691637333 1.6642047478408886 0.0
1.549773411054062 1.6942305254221262 0.0
1.5783480679924884 1.5610527912961378 0.0
1.6604056983937152 1.5118016113242352 0.0
1.6335376185493518 1.4533349053525328 0.0
1.5082930524455398 1.5158434355402344 0.0
1.5065460185567843 1.6996274661638422 0.0
1.616738593671426 1.5346309759656562 0.0
1.5871659878960962 1.674546970102409 0.0
1.648192034227929 1.4895237901007559 0.0
1.5704869993282564 1.346822436159575 0.0
1.542202696071841 1.4931212863738668 0.0
1.6099545752188857 1.5682782906815171 0.0
1.5812033844738576 1.6202207737789138 0.0
1.6169888726488095 1.6531828700546058 0.0
1.6164502803765204 1.703050853306245 0.0
1.645944032451281 1.5929502839573675 0.0
1.5014959615858252 1.709718231200657 0.0
1.6777068144038734 1.502818230695397 0.0
1.53105332110584 1.6623315950153847 0.0
1.623940453933293 1.4576532606130854 0.0
1.4683287901565165 1.6790243386463486 0.0
1.5164871484476279 1.5510710433449604 0.0
1.5113268978447114 1.638238088633403 0.0
1.6822117748703385 1.6130359581058005 0.0
1.6203381284663991 1.5995755141656347 0.0
1.5625196190018071 1.6388444034439547 0.0
1.5948495698926446 1.5846501890252669 0.0
1.5422436969481896 1.715737233601742 0.0
1.478348462134623 1.4689605490149964 0.0
1.5772841181050261 1.6513672446447896 0.0
1.507815382916462 1.5960364301496908 0.0
1.574117616825862 1.4666959298363957 0.0
1.4689724418067895 1.662923948662165 0.0
1.6213906462716337 1.7111018559710585 0.0
1.5795725434161285 1.6087142003482282 0.0
1.4664123863138399 1.6661377401388637 0.0
1.6318274901926484 1.7535549718567511 0.0
1.6310895254590163 1.5572665664748084 0.0
1.6849600596729106 1.4904253388369546 0.0
1.59848616615346 1.5374042743742722 0.0
1.568778261701911 1.5467729707937923 0.0
1.6255498509558435 1.572059060750258 0.0
1.6900634143175859 1.5735325372585762 0.0
1.4924456359817437 1.527711141409999 0.0
1.5244465433090333 1.5851305386492087 0.0
1.453792020411238 1.4749065201324145 0.0
1.438990922304801 1.476665357498518 0.0
1.6349176415392468 1.5795164816289058 0.0
1.6133405895650395 1.4534497750376612 0.0
1.4763377058082132 1.5005760302997233 0.0
1.444161765564294 1.6420983888401017 0.0
1.7137512255522669 1.7018864083332659 0.0
1.557384747964702 1.669684792050693 0.0
1.5881037682515864 1.5964855427193576 0.0
1.593695928905229 1.5036656420130434 0.0
1.50438720911506 1.4911289607817322 0.0
1.5003003875766217 1.5263508749898405 0.0
1.5673825271117834 1.5229665295636547 0.0
1.4653060911514497 1.5769862679342022 0.0
1.503415702023842 1.6542732356627643 0.0
1.476476379113057 1.5817123808444107 0.0
1.605695327525012 1.7156160815722667 0.0
1.6390888892605984 1.6396033081375927 0.0
1.7069157905926193 1.5259511309634026 0.0
1.547723990200888 1.4950087390962916 0.0
1.6328948704900572 1.4117448555066225 0.0
1.6174542634575628 1.51625118398251 0.0
1.758537484809734 1.5023685198482721 0.0
1.6743548046453005 1.645580805210327 0.0
1.6581502968567021 1.6483917750190702 0.0
1.6133952091452683 1.620868518742788 0.0
1.7064069919301967 1.5989374833985812 0.0
1.6569724159924202 1.6022858546925831 0.0
1.6274791274836573 1.6584792454541144 0.0
1.547700440646254 1.6974276683789327 0.0
1.4566109408793215 1.6104828330103291 0.0
1.6124373556554759 1.7024808535223659 0.0
1.5000190954420838 1.5235662129271126 0.0
1.7436254037843706 1.666321093319555 0.0
1.5258430145188575 1.6729334189374965 0.0
1.5302462294413883 1.6131568303523274 0.0
1.5472293738208132 1.4728329537647447 0.0
1.5184068092858172 1.740893981590459 0.0
1.4429271423130343 1.4382569156364031 0.0
1.4910947527110918 1.4872022067012904 0.0
1.634388051283401 1.6703779713490652 0.0
1.5722963071858975 1.5837753898725562 0.0
1.6070919647311555 1.4670275079717618 0.0
1.643895365735416 1.5875406538414278 0.0
1.7523794343380619 1.5477973781118664 0.0
1.5624187869209807 1.5995077437039356 0.0
1.5086526508586784 1.4299622353733672 0.0
1.5348228143437197 1.5706056627725828 0.0
1.6166849016209637 1.5486325189813812 0.0
1.5249302574438572 1.588007593354505 0.0
1.5320652829162755 1.661662885813257 0.0
1.5991112753563737 1.4975670609270961 0.0
1.666513602787168 1.4706599650786956 0.0
1.5283033398359744 1.464466847557111 0.0
1.6097650816328957 1.6157816274177588 0.0
1.5893190580827785 1.4455812083808037 0.0
1.4985323613829855 1.4496007576487355 0.0
1.5602351015799607 1.505049062794168 0.0
1.4687669351818602 1.8319091824866436 0.0
1.5129027655444174 1.632911470281453 0.0
1.690670996967813 1.5866870197923915 0.0
1.5592982424942217 1.7410652370840447 0.0
1.576016357552356 1.4809314870906858 0.0
1.4683579330368346 1.5912956236479117 0.0
1.6254988035676197 1.583922988640836 0.0
1.5618708797789118 1.5668463999762023 0.0
1.533956750506658 1.670465164989313 0.0
1.7118261216923982 1.463160175478081 0.0
1.6258192338460111 1.428895989269087 0.0
1.6138893939503551 1.4765136274678468 0.0
1.6080239526337479 1.669091022113108 0.0
1.5780849771361496 1.5002358635364568 0.0
1.4989151797009534 1.6829480599489433 0.0
1.6506424778716473 1.516689090707401 0.0
1.5227745413253424 1.5236383198432488 0.0
1.3767500459418074 1.597768035304562 0.0
1.6552826389538209 1.639426270533136 0.0
1.6446877442659358 1.7222993975403063 0.0
1.5376338918725547 1.6316660771026328 0.0
1.4356202331501735 1.4843244194399987 0.0
1.6581316669998536 1.591306913285501 0.0
1.6517266126575216 1.546012605177572 0.0
1.6342829478561 1.5022218093787507 0.0
1.4655700673058234 1.5642731264271181 0.0
1.546117403494951 1.6038199082984277 0.0
1.707066124869792 1.56441197306597 0.0
1.4927137665345476 1.4861961228697191 0.0
1.4947873930853868 1.5725440835073197 0.0
1.5477289446683113 1.5632476364667254 0.0
1.5391004804744532 1.4956151930298383 0.0
1.5265045244670081 1.4632760512382528 0.0
1.5500901427325051 1.5518553723630566 0.0
1.5100269014043504 1.55574765186607 0.0
1.502904987308469 1.6522423354387694 0.0
1.6482591685741532 1.582157602632506 0.0
1.5480343535669552 1.6746625867073357 0.0
1.5414369768425145 1.4793932239747603 0.0
1.5920927575868267 1.5780927122570318 0.0
1.5763804735933846 1.494190866732706 0.0
1.63033714699264 1.6183546790083851 0.0
1.6991087650350127 1.6230568692142124 0.0
1.6204706862687794 1.4700771889560245 0.0
1.4943579990823714 1.4523468367784427 0.0
1.4868987857768896 1.7132764293778364 0.0
1.440952354841889 1.6244139770833381 0.0
1.5028554196054684 1.5195689314089547 0.0
1.5531975971537555 1.5054115713932414 0.0
1.6586875764150728 1.6208171890575418 0.0
1.495126626428863 1.6721837744085086 0.0
1.622063396116217 1.595611520321429 0.0
1.7374516857918738 1.532739526706748 0.0
1.6329146983052443 1.488581779854377 0.0
1.684898007810058 1.556625784364237 0.0
1.5486971476897373 1.6990655672953114 0.0
1.5601783047109858 1.6296875539865874 0.0
1.620712399775435 1.7133078211851112 0.0
1.694106222976261 1.4406467941509078 0.0
1.5725156832423257 1.7380781619391692 0.0
1.5895897038674967 1.5814752614415206 0.0
1.4792903623749634 1.679220284558808 0.0
1.57246204805473 1.699568162241423 0.0
1.7490565652156354 1.6405916717350777 0.0
1.4953606625284113 1.5561309675102337 0.0
1.5488032958463436 1.5330089981291533 0.0
1.5928626668629966 1.5051826030742144 0.0
1.60713098365982 1.2932138255480037 0.0
1.5922904887239622 1.6430735912066794 0.0
1.5211320425394068 1.6591661790361392 0.0
1.496986768637865 1.6132933743855382 0.0
1.603521420166 1.6473343645306862 0.0
1.7314067483689721 1.7485234636440532 0.0
1.520422643129113 1.5281153654686048 0.0
1.672763369163209 1.5023002467919222 0.0
1.5548569892316901 1.5317593968537149 0.0
1.4986011929682739 1.5189409732521153 0.0
1.6111329389995732 1.5539552385299518 0.0
1.591102348916442 1.5430005669056142 0.0
1.5689360492284479 1.697130334686409 0.0
1.5256203202051475 1.635356890544178 0.0
1.5483624945243324 1.6688414165782994 0.0
1.6075546132214187 1.5947771392910155 0.0
1.5391428216386742 1.6026008071634092 0.0
1.4464522963960533 1.5773111015759598 0.0
1.5146675528527114 1.6309968728967266 0.0
1.6559943256696 1.4526626667672162 0.0
1.5660353221116967 1.5447822045719797 0.0
1.5144727302989847 1.5605560110998646 0.0
1.5180063212290051 1.6621026048357634 0.0
1.6485636447980976 1.5148310719391693 0.0
1.6945545017956898 1.437619198206582 0.0
1.5430815851157749 1.7065905542420166 0.0
1.6979552889198668 1.3931479098910786 0.0
1.5510705144372197 1.4261089311068282 0.0
1.5807059052470176 1.6349674849917581 0.0
1.4278980688042033 1.6247407338305593 0.0
1.5589565607841216 1.5869642357121367 0.0
1.6705550010791808 1.5343628717169642 0.0
1.5604028686228493 1.6979679517320032 0.0
1.6706887640748054 1.608485226858101 0.0
1.5649780410468 1.6023089908623105 0.0
1.63411500304085 1.7434238158987718 0.0
1.538061936366841 1.6718119733025607 0.0
1.6909987169276401 1.6388660635946906 0.0
1.5436207131965631 1.637128177679324 0.0
1.6914554324236069 1.623184113584421 0.0
1.5824974700311116 1.469302640520995 0.0
1.6789455468126417 1.6807179769965053 0.0
1.6612821043733177 1.4227780376355625 0.0
1.560409097660184 1.5668989403064448 0.0
1.505369736290801 1.5621893459784248 0.0
1.599097517646945 1.6258374643544524 0.0
1.603655566509011 1.4488828635028153 0.0
1.58749709363768 1.4606267375189737 0.0
1.6496893864491131 1.497661674626678 0.0
1.463283572234008 1.5155681153577947 0.0
1.5908526870511661 1.5651234491134078 0.0
1.583634327284299 1.6208138431616532 0.0
1.679142180855625 1.5888867549854608 0.0
1.58502008589416 1.6238203348091402 0.0
1.3490393069491702 1.6850593575108173 0.0
1.6400086012254935 1.5779786212711 0.0
1.6225673876505937 1.5900507700370665 0.0
1.54517009440117 1.4901209433058884 0.0
1.684007118007234 1.6244224602644115 0.0
1.5948154350494943 1.5138673202913067 0.0
1.4821261369116938 1.545751450668992 0.0
1.5192532573607374 1.5735880587908218 0.0
1.6314622689339502 1.680936506925172 0.0
1.5516119437364302 1.549159846856243 0.0
1.5143592498514709 1.5918645484102367 0.0
1.69601960719154 1.480058906913186 0.0
1.571502483778715 1.550611241353237 0.0
1.4419152214993338 1.7413575416876919 0.0
1.58612163997367 1.5443786116189606 0.0
1.576209882908313 1.5932124748393008 0.0
1.5573427822114274 1.6044147498401526 0.0
1.5640124036494643 1.5485361203750916 0.0
1.6931524716471285 1.4978867277522265 0.0
1.5822935418833812 1.4588245196591945 0.0
1.452803465863536 1.464000872785723 0.0
1.63671441087749 1.5264678694915743 0.0
1.5865127355832493 1.5217857557712393 0.0
1.4853631831992233 1.7026792324223639 0.0
1.686168048999433 1.567682091496891 0.0
1.4753418672296121 1.563491511632942 0.0
1.4544747234894215 1.634506834803477 0.0
1.5304428092799083 1.6125246758589946 0.0
1.6177156081569612 1.6174859865619653 0.0
1.641636417670401 1.7058793738278395 0.0
1.427532521774562 1.619084741086307 0.0
1.516160950261157 1.4877783420680624 0.0
1.4512398006916973 1.5913751077733462 0.0
1.6023032151676622 1.5711456988504504 0.0
1.5321881676673028 1.6288407772024434 0.0
1.5357397494054372 1.6135930855553757 0.0
1.4706094459998789 1.6104953607962822 0.0
1.622139265122934 1.6627761390131313 0.0
1.5089815505770772 1.4957203240824524 0.0
1.618667477413121 1.5965734309480009 0.0
1.6612440659302579 1.5733373505104444 0.0
1.5099751862789705 1.524206326021915 0.0
1.573733409517941 1.572361911954979 0.0
1.639870700111284 1.5390063923489106 0.0
1.5602300094487114 1.5529927554203675 0.0
1.5530086958240328 1.507306082956775 0.0
1.6035066686189166 1.637454329401825 0.0
1.6088976896806682 1.5812175559396864 0.0
1.5683240947248438 1.6473111836402767 0.0
1.6619495319927078 1.5391011385926052 0.0
1.732274544036157 1.5319776852340372 0.0
1.5477246859424654 1.6249673947914074 0.0
1.5676660432726617 1.7189482624802945 0.0
1.6270111512322638 1.5043584554548117 0.0
1.5417135994995126 1.4683092558320492 0.0
1.5284054201507726 1.5984477116312783 0.0
1.5365367529409992 1.621245766793624 0.0
1.591383990471407 1.515569553443688 0.0
1.5398717203033552 1.6985549944071048 0.0
1.4652962117866095 1.6643261716823408 0.0
1.5539412013163372 1.589779230119922 0.0
1.5814531870193762 1.6725581332180737 0.0
1.54213690663829 1.6405026946269663 0.0
1.7081507200234116 1.5994987111148746 0.0
1.4861107519656838 1.7981789447668555 0.0
1.5616277540564596 1.4925720399212048 0.0
1.597658932296588 1.51432058419287 0.0
1.6992832914055314 1.5349218816519583 0.0
1.5705488163766792 1.632339853262672 0.0
1.5820187968272221 1.6252540352259641 0.0
1.5433931766104296 1.6324855435238728 0.0
1.4902145588765845 1.4149479410913377 0.0
1.6813056977522383 1.6081157376807085 0.0
1.4779217368745072 1.4783033832934847 0.0
1.5796912560588485 1.546482529128422 0.0
1.6065392183852496 1.5476783217597796 0.0
1.6425188140916862 1.6589685252963062 0.0
1.6738731948050656 1.6525574515656887 0.0
1.537853575849259 1.6239666613577803 0.0
1.5761904242553473 1.5961100412695033 0.0
1.6711907782147604 1.446391847140181 0.0
1.4544202347144153 1.385892851909951 0.0
1.5194506564631325 1.5670457300275096 0.0
1.6401178455680927 1.520692742395809 0.0
1.5907191968296328 1.6802394564259024 0.0
1.407160223301904 1.5848827560717391 0.0
1.4094751821150084 1.6832090327985394 0.0
1.4536520666580914 1.6730886423625655 0.0
1.6170371703031514 1.6139597514845307 0.0
1.5907243100262045 1.487636084822508 0.0
1.616083940572988 1.5623438417671545 0.0
1.54669984565762 1.5721359228645408 0.0
1.6869965706154268 1.5961011148509174 0.0
1.4585725762934476 1.5847409578106053 0.0
1.5523716481741057 1.674697326032604 0.0
1.6119825758358186 1.4414908352979519 0.0
1.4736741769528252 1.6183335296211625 0.0
1.5346364340783505 1.6107425499521124 0.0
1.6480882699692792 1.6209758500001197 0.0
1.5087962273611109 1.4967965971144404 0.0
1.412100656939857 1.539464154079611 0.0
1.4996066823527914 1.6136222926247423 0.0
1.5876622936886662 1.4803027077815278 0.0
1.5447061364232135 1.3572094572907898 0.0
1.6405803176541447 1.7760713977292422 0.0
1.4037798230829843 1.65105937389342 0.0
1.6962511752974465 1.5142676551157752 0.0
1.5303267448988553 1.5808914941245238 0.0
1.6093345589229828 1.5501775107283635 0.0
1.767342663214116 1.5742439808147553 0.0
1.4652488630725116 1.6393164297397285 0.0
1.6929724506036825 1.7684772965351185 0.0
1.6964065710014837 1.5562796766092344 0.0
1.5978135531963478 1.7688312355645235 0.0
1.6333050144757582 1.7230049990223952 0.0
1.6155195697478655 1.584324296262888 0.0
1.7091456646900602 1.5471275487460823 0.0
1.6263194968127255 1.6349099484381073 0.0
1.5418889506356068 1.535873153813634 0.0
1.734186292693236 1.5304402797548387 0.0
1.5663343835619157 1.6404717722148061 0.0
1.6342561983883626 1.7688958451186434 0.0
1.6238128108242322 1.5019442175280657 0.0
1.6005964527660803 1.6980726291472699 0.0
1.4668463217510077 1.641033973072376 0.0
1.5991077135242289 1.5921440368747173 0.0
1.6902028503535733 1.6837035233962112 0.0
1.6929890725680525 1.3537219159515632 0.0
1.6150429924774352 1.536436654161341 0.0
1.6833180918349373 1.5626395188579536 0.0
1.475169095037746 1.5817150929228492 0.0
1.6639459241563301 1.4453499340169016 0.0
1.55779175741257 1.5547322529290795 0.0
1.51013199765413 1.510380914743658 0.0
1.7138912054005369 1.64644981213698 0.0
1.5231602572795675 1.5675638642217968 0.0
1.626571836549288 1.6224170866383816 0.0
1.6512273684041607 1.6511202956673083 0.0
1.7007795692959047 1.7206614416307457 0.0
1.626003878550612 1.5331835460625807 0.0
1.6404548303387927 1.5538655947989175 0.0
1.6230075469638876 1.6072955949336385 0.0
1.7881272513091944 1.691388963776253 0.0
1.6395599215898593 1.6573264218797454 0.0
1.5090372859423782 1.692039090344191 0.0
1.5498170646238547 1.639519470914825 0.0
1.699461317189217 1.632222469547093 0.0
1.598626178327804 1.6234732393979403 0.0
1.5505753026000342 1.5512967971671197 0.0
1.4464267595976308 1.556358085514419 0.0
1.4187961103664681 1.5089643490846154 0.0
1.435722696987318 1.5516132186779863 0.0
1.5225683925555071 1.6386673572096502 0.0
1.5581680382421244 1.4388913368967298 0.0
1.7831189142414239 1.5823771750702769 0.0
1.6099567314954017 1.5748869401248924 0.0
1.61062616588589 1.5442359143217383 0.0
1.4511585946702046 1.5807267254515884 0.0
1.4684510563262365 1.517760353486653 0.0
1.6815401314182994 1.4456780444166426 0.0
1.5330573709311255 1.5441007837104692 0.0
1.4652355008270928 1.5752733386395075 0.0
1.6262969504977962 1.6164230100292574 0.0
1.5991782515566892 1.5732411675440128 0.0
1.6875361058162242 1.5509308132892907 0.0
1.5602363797308108 1.597817043993013 0.0
1.542651981173122 1.508225618270008 0.0
1.5792072610244623 1.5598459752003573 0.0
1.6282455778909075 1.6776713758731543 0.0
1.6270796004560841 1.6461855573499453 0.0
1.6398074405136809 1.6103886190945877 0.0
1.5451194362699987 1.4513048120854928 0.0
1.833283100787063 1.5478145413571698 0.0
1.706688708578897 1.6311832798333816 0.0
1.460477119086746 1.5737905844378215 0.0
1.5020960142936246 1.6206965922781196 0.0
1.5564130852950664 1.5097158336415368 0.0
1.6825558542594248 1.578478059730933 0.0
1.5316495301694235 1.6125657774744273 0.0
1.3912250263975576 1.564333800548169 0.0
1.5489070703637429 1.623154857964543 0.0
1.4604529793343641 1.5035862626390195 0.0
1.7349683901311928 1.2834880901671069 0.0
1.572677139783589 1.5979492661314127 0.0
1.6582758973366956 1.6045368254247176 0.0
1.5829264828645602 1.519775676699484 0.0
1.5160860596781671 1.6277224338634588 0.0
1.5486843519141054 1.5688624659154276 0.0
1.5301826391717515 1.702762687353432 0.0
1.6231132133879134 1.6646585545594306 0.0
1.5612619175509819 1.5697144804144303 0.0
1.5990205614747677 1.545194713104934 0.0
1.5256217576322106 1.5989470717377772 0.0
1.5010165224750522 1.5272306597980225 0.0
1.5545065869003354 1.707705346810309 0.0
1.5550139223008084 1.5669685231574904 0.0
1.6475604540515527 1.4875496773813792 0.0
1.6303149294897097 1.6075261330917534 0.0
1.5415591646391285 1.6423954573565538 0.0
1.6804555499313412 1.656096328668429 0.0
1.5583060139011589 1.4499935724812112 0.0
1.6945752430588499 1.4907780984725973 0.0
1.5748926993711692 1.7307178755716786 0.0
1.5960272400751898 1.6035030631744185 0.0
1.4539119813929529 1.6007319521473597 0.0
1.4524555473250085 1.5304342187378137 0.0
1.6097576036581123 1.703619859968133 0.0
1.6093582784284797 1.7176889842071439 0.0
1.644051624942885 1.6518089538806005 0.0
1.6485267740494463 1.5284879581526876 0.0
1.6645072603290516 1.44784461431022 0.0
1.6435103130536024 1.6740950357105486 0.0
1.6145886957823612 1.6464209134953822 0.0
1.6037783359500501 1.5209116886128058 0.0
1.6731444314632689 1.56207687611901 0.0
1.4919080008554628 1.4038764445932634 0.0
1.6656014426019141 1.5739126945722706 0.0
1.5152107079241062 1.4861006333946443 0.0
1.8338430603014828 1.583593040395854 0.0
1.6645570702968107 1.5826479081357336 0.0
1.490132088609536 1.567556362298391 0.0
1.6318474308196345 1.5787439953096767 0.0
1.5047074052584306 1.6515065570141914 0.0
1.663147853605856 1.5926869310158576 0.0
1.6167416737522005 1.5359945126768713 0.0
1.5819234794381722 1.6348407429096958 0.0
1.680855435754078 1.3994210158213731 0.0
1.4869638940959635 1.5614593048936534 0.0
1.5886420794016018 1.662672738591207 0.0
1.5541367619864006 1.5573855878730487 0.0
1.7143844301204603 1.5586287751224484 0.0
1.5661266240436231 1.6379866260931804 0.0
1.4788244122114529 1.5946981708556607 0.0
1.6127161790252038 1.5334710360578427 0.0
1.5494403295122385 1.6363668287556608 0.0
1.6026248249565058 1.6219126065824854 0.0
1.4876806706342551 1.5463838070526046 0.0
1.5654296019181608 1.593663199238029 0.0
1.5455702644872358 1.3188180088074086 0.0
1.6120071536218772 1.4925801874385414 0.0
1.5284457974138543 1.5874667026222316 0.0
1.51437236316264 1.6879716303682908 0.0
1.5159138091212183 1.6275019100376944 0.0
1.722006788275405 1.6721877294946599 0.0
1.567437122971487 1.5771557446006332 0.0
1.6940986286194462 1.6529432448362136 0.0
1.5196156887514498 1.5108816983661515 0.0
1.6930514314052658 1.5385170144287459 0.0
1.5979447901250226 1.5430473432336738 0.0
1.6626129861912797 1.5678732450265327 0.0
1.6314464123677201 1.422297875313706 0.0
1.4975662743935743 1.7497577226249224 0.0
1.5333446461721887 1.7744575950294361 0.0
1.5480627206283673 1.6519917776583397 0.0
1.6127937705579398 1.6159586424226016 0.0
1.4987592831138288 1.6480339528722407 0.0
1.5253526139386209 1.4631575465132456 0.0
1.3996519612522578 1.4266863644634649 0.0
1.6169504202782907 1.5525085606587214 0.0
1.7233821482497123 1.6184900852242294 0.0
1.6985266955427405 1.6764057094517437 0.0
1.6250745797925037 1.4400519780237744 0.0
1.5720574998583228 1.6040520982174686 0.0
1.729305141383584 1.6167616108460783 0.0
1.622934999115939 1.5458147423296669 0.0
1.6545623665975946 1.5618229755834028 0.0
1.6176990827023139 1.66075875855866 0.0
1.525462772083128 1.4703546292680545 0.0
1.6620909164665223 1.5679414451651794 0.0
1.641378204973221 1.6186932509360532 0.0
1.6692798704212986 1.6259152020566816 0.0
1.6740175114510256 1.394229995837407 0.0
1.5991870622682745 1.6698461209737543 0.0
1.6449422397679831 1.6813625111963486 0.0
1.4947838881205946 1.6401050312270025 0.0
1.6125887631786382 1.5865321867037796 0.0
1.4424567609266274 1.5586742072694464 0.0
1.6077629473837913 1.5237864263526972 0.0
1.5004726652196487 1.5949861485616443 0.0
1.6351213869251273 1.5327499614678068 0.0
1.5316923368798219 1.6399937673967535 0.0
1.6412670705637304 1.6509096747282945 0.0
1.5149791831327508 1.6006594346704974 0.0
1.5414113614204579 1.5840856365995732 0.0
1.5666900684233898 1.5507217016517716 0.0
1.6029363399256087 1.6159720781146383 0.0
1.501216076646005 1.4891453955109317 0.0
1.4767023569904676 1.6322686066996204 0.0
1.7042250161919676 1.5728467670960429 0.0
1.4465310079145568 1.6707976546505503 0.0
1.5946629135509516 1.6012941293485092 0.0
1.6521926446696582 1.6934855476037036 0.0
1.446014151930564 1.6460112250840506 0.0
1.5235248761989204 1.581160653200326 0.0
1.6158186117179938 1.450724298469092 0.0
1.564502384614881 1.5664628382327839 0.0
1.6564390352970018 1.4085424982868069 0.0
1.5239567193983705 1.6313840683895071 0.0
1.468777607696194 1.6252930509479273 0.0
1.526013773766133 1.661851445711786 0.0
1.4576362889066423 1.7350258663387756 0.0
1.5861827308648244 1.5259432884775461 0.0
1.6074469379617033 1.5021475532404764 0.0
1.5674863316376697 1.4926604613629795 0.0
1.6827889779826721 1.5078392795487465 0.0
1.4856714139058114 1.501372783442736 0.0
1.742317198585288 1.5512929820635164 0.0
1.5325582804297413 1.6739752399092653 0.0
1.707008321953138 1.282894300472638 0.0
1.5001857396330864 1.7158134889526935 0.0
1.5974166085519867 1.7108975478201003 0.0
1.6404066253220217 1.6915467355641356 0.0
1.5543300094081705 1.4957757539512588 0.0
1.5932419929723647 1.7143963414212413 0.0
1.648611693699154 1.5762024567939217 0.0
1.410792106740528 1.4889334290258145 0.0
1.64034383512742 1.5736853668720754 0.0
1.4919928883750668 1.5610078389670645 0.0
1.59755891263421 1.5859066955287922 0.0
1.5002841325587308 1.5553128146810387 0.0
1.4191850936723198 1.5842797626185996 0.0
1.5317769989378234 1.633557538271257 0.0
1.614124932627774 1.464875294445763 0.0
1.5061725675432962 1.5620437147376898 0.0
1.7024324571208507 1.7230684865609496 0.0
1.6560356816373851 1.4773696392679005 0.0
