1.876013317527589e-20,-2.852409880884367e-20,4.2280513061209724e-20,-6.15820327162273e-20,8.845448125517559e-20,-1.254359169848315e-19,1.7577646177888658e-19,-2.434070200798606e-19,3.332325273509487e-19,-4.509187442731357e-19,6.03342747061611e-19,-7.979853762305451e-19,1.0436871762753868e-18,-1.3492629973938075e-18,1.7248979144681725e-18,-2.179322095080943e-18,2.722568412881775e-18,-3.3605399389145763e-18,4.1005940311377e-18,-4.941490125427469e-18,5.884607545455317e-18,-6.915633585082237e-18,8.026612421176696e-18,-9.183052276556456e-18,1.0365703004006184e-17,-1.1512191876616932e-17,1.2593819035855558e-17,-1.3512837375917286e-17,1.423940470184304e-17,-1.4633597622755184e-17,1.4681650198899615e-17,-1.4196065400828935e-17,1.3206337180464337e-17,-1.1474220150597685e-17,9.103946513036172e-18,-5.814639646161906e-18,1.801014143857113e-18,3.216184927905191e-18,-8.996879563269759e-18,1.5690638492646897e-17,-2.3167416516034083e-17,3.1257299155084347e-17,-3.998779678260998e-17,4.938436670914291e-17,-5.746822747333379e-17,7.101700915558895e-17,-6.927235951226151e-17,1.0055230025507266e-16,-8.30507532976716e-17,8.908096613763217e-17,-1.2158089902228553e-16,1.066756073098924e-16,-1.2145827776828067e-16,1.1950965200334255e-16,-1.231979775628226e-16,1.225774068149506e-16,-1.2166872575100396e-16,1.1932090923989265e-16,-1.1563000287690144e-16,1.11205565981588e-16,-1.0558730893901354e-16,9.95233802172853e-17,-9.268081645879355e-17,8.56434748271027e-17,-7.825149108830833e-17,7.091677471768223e-17,-6.35848707611388e-17,5.652980761200463e-17,-4.974160285464741e-17,4.338915022653823e-17,-3.746843293862252e-17,3.20692397920317e-17,-2.7176805612831686e-17,2.2823229971873218e-17,-1.8978843554945243e-17,1.5637449124898513e-17,-1.2757891964716677e-17,1.0311690591548309e-17,-8.252372344218956e-18
-3.472391766633091e-20,5.26139085359893e-20,-7.768878374393475e-20,1.127445236205216e-19,-1.6132490561924628e-19,2.2797599160207803e-19,-3.1830918097412054e-19,4.39345608624118e-19,-5.994245475963122e-19,8.086734286241311e-19,-1.078549220179317e-18,1.422521627959107e-18,-1.8548646357100808e-18,2.391785916957026e-18,-3.0488241629043276e-18,3.842971524490203e-18,-4.787593999642591e-18,5.896772477133828e-18,-7.17591671817001e-18,8.630724756400711e-18,-1.0250336951154026e-17,1.2025570770450005e-17,-1.3919021106989e-17,1.5900674539425137e-17,-1.7895582713996824e-17,1.9850514903925048e-17,-2.164272412375184e-17,2.3200685720270965e-17,-2.434625642240178e-17,2.500605372928225e-17,-2.4943101975944516e-17,2.411207662790434e-17,-2.22184914609255e-17,1.9287611879637812e-17,-1.4978224227001927e-17,9.425498914095748e-18,-2.2783804889517716e-18,-6.219166534466677e-18,1.6325142270756723e-17,-2.779297741420611e-17,4.057854270631575e-17,-5.4623209239629104e-17,6.953921459531602e-17,-8.484593375025868e-17,1.0236424269559252e-16,-1.13692031198253e-16,1.4204893403198346e-16,-1.3185585865873342e-16,1.7500320083116525e-16,-1.8947763070609175e-16,1.7160997360957472e-16,-2.040118161084691e-16,1.9921263330844463e-16,-2.0982506939992436e-16,2.1006239744383317e-16,-2.114092460044165e-16,2.092455003406554e-16,-2.0516257654176306e-16,1.992823944125849e-16,-1.9130243084205313e-16,1.8215348239497163e-16,-1.7145179020667498e-16,1.6006075878310114e-16,-1.4780202151440407e-16,1.3533540383160508e-16,-1.2263407861307784e-16,1.10168182231773e-16,-9.797665835092954e-17,8.63703680621898e-17,-7.53916497780267e-17,6.522347584993695e-17,-5.588012010657078e-17,4.7443913488656814e-17,-3.989356105850549e-17,3.3238843399679627e-17,-2.74277937173762e-17,2.2423503212663093e-17,-1.8155216510303743e-17,1.456164283563042e-17
6.418403919293796e-20,-9.690499716710853e-20,1.425799977371202e-19,-2.0614255933374086e-19,2.939253182327351e-19,-4.138575631625509e-19,5.759129209614698e-19,-7.921879775098907e-19,1.0774578587586299e-18,-1.4489165477153678e-18,1.9268638837927683e-18,-2.533708396580046e-18,3.294905225260025e-18,-4.236552745339366e-18,5.386942601718913e-18,-6.77170084977556e-18,8.41687788854044e-18,-1.0339913166868006e-17,1.2556298950450766e-17,-1.5063610772913326e-17,1.7855792017810573e-17,-2.0895316809473426e-17,2.4142655840789202e-17,-2.7508364417761316e-17,3.091008512988154e-17,-3.419071652649135e-17,3.722394481933145e-17,-3.9774053312326276e-17,4.168377842741725e-17,-4.2635542366388116e-17,4.2473130416197005e-17,-4.080501814058787e-17,3.7529015646685905e-17,-3.2198835832961605e-17,2.4830388691316815e-17,-1.4964739528656087e-17,2.779681098275499e-18,1.2104551629697793e-17,-2.938716952155506e-17,4.917581462438359e-17,-7.123097100155437e-17,9.514676097882233e-17,-1.2076516658941024e-16,1.4792154580419554e-16,-1.7361852695553108e-16,2.0662703033311674e-16,-2.193566782158178e-16,2.739584072293001e-16,-2.656842982329445e-16,2.858712109483826e-16,-3.3763890006925006e-16,3.2751188003099605e-16,-3.536516873601782e-16,3.5582265927377055e-16,-3.6333645032084704e-16,3.6289514615532755e-16,-3.600538270733222e-16,3.5322719150470577e-16,-3.4281734187140763e-16,3.297437059678927e-16,-3.13677661480406e-16,2.958323713476524e-16,-2.7604885807334413e-16,2.553610312487235e-16,-2.3382273040550036e-16,2.1222855185753804e-16,-1.907311071191301e-16,1.6989587009190763e-16,-1.498772390002873e-16,1.3103861744842083e-16,-1.1347640837361758e-16,9.738432424044767e-17,-8.278338205391485e-17,6.973294691222084e-17,-5.81844467697965e-17,4.810338157765349e-17,-3.939178337276347e-17,3.195866559646806e-17,-2.5680507022255938e-17
-1.184605742978103e-19,1.7825389356287704e-19,-2.6132690577384456e-19,3.7649590869445616e-19,-5.348903460479743e-19,7.505820851681805e-19,-1.0409126057057309e-18,1.4272334555233622e-18,-1.934934478234295e-18,2.594253881515865e-18,-3.4395745649021804e-18,4.510285421596945e-18,-5.848611953919459e-18,7.500680234367518e-18,-9.511773024804417e-18,1.1928180179489237e-17,-1.4788197679241345e-17,1.8126387611595045e-17,-2.195774924259776e-17,2.628780648438012e-17,-3.108572204370615e-17,3.630718054643893e-17,-4.184912852314415e-17,4.7597120572991436e-17,-5.3350244451359e-17,5.891180322602663e-17,-6.396373271657789e-17,6.823213687858423e-17,-7.127573139886084e-17,7.277538999708478e-17,-7.21798265734915e-17,6.918692168115213e-17,-6.316954006685348e-17,5.3934690567519566e-17,-4.083923033072306e-17,2.3892471755800088e-17,-2.5376027629039456e-18,-2.2974835634541937e-17,5.2931962376648084e-17,-8.694736293539249e-17,1.2474186716276097e-16,-1.6600691683793653e-16,2.0988782924735998e-16,-2.552872070334144e-16,3.0425338762079743e-16,-3.450568175746092e-16,4.075652815133552e-16,-4.1951061659156817e-16,4.973357655572769e-16,-5.368005128775124e-16,5.331371483201968e-16,-5.899367425433468e-16,5.95543253621223e-16,-6.176725717033928e-16,6.224125680762279e-16,-6.250333409545919e-16,6.193051218301071e-16,-6.076865826508567e-16,5.904586736575331e-16,-5.676482352066524e-16,5.408122197343864e-16,-5.099068991648332e-16,4.765054254392807e-16,-4.4084025616219114e-16,4.042274423055812e-16,-3.6705511024775063e-16,3.303357819980235e-16,-2.9446213673679094e-16,2.6013954115087904e-16,-2.276589510576696e-16,1.9744699312989304e-16,-1.6964668358673726e-16,1.4444484613263106e-16,-1.2184148076757443e-16,1.0184061089806685e-16,-8.43283767671516e-17,6.91864253727846e-17,-5.623036161281553e-17,4.527631316324121e-17
2.183430339291976e-19,-3.274509484595093e-19,4.784098851361825e-19,-6.868098203615806e-19,9.724111942408004e-19,-1.359847600512036e-18,1.879701353987445e-18,-2.5689706925028753e-18,3.472184919781165e-18,-4.641147462454365e-18,6.135914114535665e-18,-8.022974480842688e-18,1.0375980723117156e-17,-1.3271097977801726e-17,1.6787650384098398e-17,-2.0998866587275264e-17,2.597351093883447e-17,-3.175944410901834e-17,3.838906179933689e-17,-4.585197793001891e-17,5.411039034707073e-17,-6.30544494651453e-17,7.253905456991103e-17,-8.231214056766585e-17,9.209028891076949e-17,-1.0144379581461291e-16,1.099404163957453e-16,-1.169570388074529e-16,1.219375660675286e-16,-1.2407911682109368e-16,1.2277280672797034e-16,-1.1709010238951064e-16,1.0649102030183997e-16,-9.001194137344835e-17,6.733524148400523e-17,-3.7601698352749714e-17,8.469624818058685e-19,4.347792986732232e-17,-9.496816275840478e-17,1.5354704894893597e-16,-2.1863085038935966e-16,2.8920055335690444e-16,-3.644637188247445e-16,4.4355952309045306e-16,-5.215993949082907e-16,6.093819190947862e-16,-6.699141228186899e-16,7.822082452515079e-16,-8.122346632591663e-16,8.743053964526391e-16,-9.71128144466502e-16,9.845819922842157e-16,-1.0387439259096159e-15,1.0556233867242627e-15,-1.0733035054323018e-15,1.074087540304104e-15,-1.0656517274241616e-15,1.0459933632678102e-15,-1.0162350841275169e-15,9.780380274919658e-16,-9.316979137388671e-16,8.795009377324193e-16,-8.220281111348798e-16,7.614092453525601e-16,-6.984848617669326e-16,6.350283297321927e-16,-5.719028817007107e-16,5.104468297291486e-16,-4.513653816856547e-16,3.955508867801614e-16,-3.434423992469221e-16,2.955220396516021e-16,-2.519510089519757e-16,2.128660103247959e-16,-1.7818883880622947e-16,1.4780526406240528e-16,-1.2146887891501115e-16,9.890955926321175e-17,-7.978926616915871e-17
-4.018878978073906e-19,6.007829849572774e-19,-8.747579734355464e-19,1.2515413273928648e-18,-1.765915422900416e-18,2.461359871483708e-18,-3.3912000087043137e-18,4.620306646921092e-18,-6.2255606406017116e-18,8.297262608881596e-18,-1.0937920081990767e-17,1.426291482921302e-17,-1.839604187384243e-17,2.3469099211599522e-17,-2.961212956094498e-17,3.695222591427513e-17,-4.559568098030303e-17,5.562808148264832e-17,-6.708481089919357e-17,7.99574882359724e-17,-9.414748709418887e-17,1.0948992059925912e-16,-1.2568121346637619e-16,1.4233832813236882e-16,-1.588886504725584e-16,1.7469116183433064e-16,-1.8886504059676968e-16,2.00516349363167e-16,-2.0846210074356358e-16,2.116306921805643e-16,-2.086073801289075e-16,1.9829421136560455e-16,-1.7918259374181597e-16,1.5037700167405715e-16,-1.1048083665098334e-16,5.9048678456347e-17,4.9258853631716564e-18,-8.126220352487474e-17,1.7021111193207404e-16,-2.710036122021423e-16,3.826804593746487e-16,-5.040941885038597e-16,6.331238820294098e-16,-7.670510141768658e-16,9.073437048020563e-16,-1.036935510567228e-15,1.1931553852161146e-15,-1.2815764134261622e-15,1.4481470306904965e-15,-1.5601098573618196e-15,1.6105120234925947e-15,-1.7279627766291785e-15,1.7700650786680455e-15,-1.823166209406128e-15,1.8426954010380232e-15,-1.848792132434123e-15,1.833232560709535e-15,-1.799967035772017e-15,1.749925705676772e-15,-1.684220830562664e-15,1.6059322222259091e-15,-1.51628384327529e-15,1.418624544346895e-15,-1.314603710347265e-15,1.2072485311507685e-15,-1.0983071768814199e-15,9.902556307231618e-16,-8.846197695909139e-16,7.83195779788888e-16,-6.870738985993187e-16,5.97368874320352e-16,-5.146555246858184e-16,4.3942422883261876e-16,-3.717799923764331e-16,3.1171820957561077e-16,-2.5897571788135163e-16,2.132061602275675e-16,-1.7391422086346164e-16,1.4056499848284293e-16
7.38774805707022e-19,-1.1008946772468245e-18,1.5976601654646533e-18,-2.2781157911557546e-18,3.203770601271995e-18,-4.4508189937702015e-18,6.112865967537793e-18,-8.302569799691736e-18,1.1153986275434518e-17,-1.482242641298879e-17,1.948553634788705e-17,-2.5339386009445195e-17,3.259733836486515e-17,-4.147968319179837e-17,5.220950613836672e-17,-6.499264613692035e-17,8.001146673402516e-17,-9.739116006102981e-17,1.1719534623320699e-16,-1.393742157427912e-16,1.6377203364149586e-16,-1.900492853012598e-16,2.1772152081581277e-16,-2.4604618345798837e-16,2.7411807293985756e-16,-3.0070627833549243e-16,3.244489030146061e-16,-3.4360714715516306e-16,3.5642307328447584e-16,-3.6072380366482075e-16,3.54537763232345e-16,-3.3545659908998816e-16,3.016101683693312e-16,-2.5066044837771537e-16,1.8124399400274712e-16,-9.150911181238973e-17,-1.9009869445360882e-17,1.511797903847072e-16,-3.043494199811924e-16,4.778195441173866e-16,-6.69938369136805e-16,8.77994860212642e-16,-1.0992253605962435e-15,1.3305253886568042e-15,-1.562960017350212e-15,1.808276852501055e-15,-2.0156525408455365e-15,2.2834752531631633e-15,-2.4394766991907768e-15,2.6245762680554173e-15,-2.8392770973277538e-15,2.933834985119777e-15,-3.0634407669285785e-15,3.126969508522072e-15,-3.1732871759020684e-15,3.1788991926941018e-15,-3.154508031944967e-15,3.098061968098177e-15,-3.0124792414152604e-15,2.9013955290640688e-15,-2.767187393736361e-15,2.6149016694901155e-15,-2.4475506172440048e-15,2.2701694243529823e-15,-2.0860958241457036e-15,1.8997744102546487e-15,-1.7142811828277718e-15,1.5331155526075355e-15,-1.3586943163506932e-15,1.193416800759461e-15,-1.0388071357433047e-15,8.96189022040546e-16,-7.662023930428354e-16,6.492275665434901e-16,-5.451548517758408e-16,4.536597821815298e-16,-3.741025037782452e-16,3.057080872983679e-16,-2.4753719967317235e-16
-1.3563120237788313e-18,2.014933803611289e-18,-2.9146624985834333e-18,4.142450610903802e-18,-5.806567190564001e-18,8.041036796698395e-18,-1.1009194099471399e-17,1.4907769945508335e-17,-1.9968621406146594e-17,2.6461082624736503e-17,-3.4689370778240365e-17,4.4991313046269737e-17,-5.772767101809982e-17,7.327522546274852e-17,-9.200384522803525e-17,1.142629181698126e-16,-1.4034113032186158e-16,1.7044870467377887e-16,-2.0465529645058634e-16,2.4287616265288915e-16,-2.847824824435852e-16,3.298117068316895e-16,-3.770412051794052e-16,4.2525196472673543e-16,-4.727606398399102e-16,5.175771001395761e-16,-5.571737728413465e-16,5.88798859657829e-16,-6.091366501169968e-16,6.148773100378944e-16,-6.021684276972909e-16,5.6754987350565245e-16,-5.070828383791281e-16,4.1777247851402274e-16,-2.9622512993738236e-16,1.40603472307494e-16,5.118001038287302e-17,-2.7920813214792506e-16,5.434446922553344e-16,-8.419850014655791e-16,1.1718834232952438e-15,-1.529375160991579e-15,1.9087550770779125e-15,-2.30284350853508e-15,2.709749030791863e-15,-3.1025870298606465e-15,3.525124121642534e-15,-3.851930185000451e-15,4.26241929189883e-15,-4.585740238195269e-15,4.8096949024163584e-15,-5.0912308663917955e-15,5.248014970862672e-15,-5.388520796153215e-15,5.453854141440834e-15,-5.470289121716409e-15,5.4273636095319294e-15,-5.331914431321158e-15,5.187042998220466e-15,-4.997100094963425e-15,4.76921223325176e-15,-4.5086022182382404e-15,4.223397331051771e-15,-3.919635646056855e-15,3.605055232743133e-15,-3.285561393060626e-15,2.9677467961960503e-15,-2.65658479609921e-15,2.3569951718859948e-15,-2.0725231799571375e-15,1.8062920425474015e-15,-1.5602459120289723e-15,1.3357948865007916e-15,-1.1334442211158964e-15,9.532097977420478e-16,-7.944667178224089e-16,6.562436992642751e-16,-5.371899892145718e-16,4.357730668436995e-16
2.4869948190521857e-18,-3.683552727345615e-18,5.311567422761244e-18,-7.524732992219334e-18,1.0513984227793052e-17,-1.45141444704964e-17,1.9811056734345043e-17,-2.6746536036683652e-17,3.5723425953270455e-17,-4.720559944545784e-17,6.171783147437802e-17,-7.983576033702909e-17,1.0217690944790641e-16,-1.2937448887464175e-16,1.6205548166921561e-16,-2.0079175418503286e-16,2.460653211086404e-16,-2.9819024637501234e-16,3.572709267948978e-16,-4.2309060134313847e-16,4.950815461868372e-16,-5.721729263922072e-16,6.528100923939022e-16,-7.34761112375907e-16,8.152247954420924e-16,-8.90594051786576e-16,9.567208551875352e-16,-1.0086157051296092e-15,1.0409590229458043e-15,-1.0476483597676267e-15,1.0227021806798035e-15,-9.59539886715116e-16,8.52389954189651e-16,-6.951348464605419e-16,4.833352638512289e-16,-2.1253707037368561e-16,-1.192155330472983e-16,5.134309268023255e-16,-9.687278648522202e-16,1.482443394724823e-15,-2.0496632430184016e-15,2.66284564012884e-15,-3.3133163334015444e-15,3.991114638893277e-15,-4.677500164404274e-15,5.380529463812345e-15,-6.02653819927715e-15,6.732815023004993e-15,-7.274438382665494e-15,7.819981810805888e-15,-8.362513189785845e-15,8.709687430909913e-15,-9.05205221895947e-15,9.257255267794244e-15,-9.386621762795446e-15,9.408879247550447e-15,-9.33932852521845e-15,9.177336862187854e-15,-8.930531790148685e-15,8.608056182733605e-15,-8.218592127651973e-15,7.77472822856588e-15,-7.286855885672242e-15,6.768073616467401e-15,-6.229238689269261e-15,5.682337043797945e-15,-5.137082877409039e-15,4.6031785289968666e-15,-4.08820324937346e-15,3.59894812519343e-15,-3.1402691963433853e-15,2.716002251524968e-15,-2.3283400472803818e-15,1.9784580535821793e-15,-1.666287237245159e-15,1.3909737890584889e-15,-1.1508315840615406e-15,9.436758066459902e-16,-7.668778488787115e-16
-4.55474637952167e-18,6.7264255325377765e-18,-9.669277312421251e-18,1.3655148837223359e-17,-1.9019873367689098e-17,2.6175510098781146e-17,-3.562068350374647e-17,4.795070058018845e-17,-6.3862446104932e-17,8.415780550739826e-17,-1.0973632116012641e-16,1.4158560700983536e-16,-1.807522649070864e-16,2.2831174876220667e-16,-2.8530854284338934e-16,3.527004164208524e-16,-4.31257454792548e-16,5.214837219714313e-16,-6.234705122273485e-16,7.368102968335519e-16,-8.604015623816966e-16,9.923982005632416e-16,-1.1299623863070892e-15,1.2693026942622106e-15,-1.4054008777325978e-15,1.5322099685078023e-15,-1.6423519919798839e-15,1.7275642476274953e-15,-1.7783431316615618e-15,1.784804934257928e-15,-1.736127433086881e-15,1.6219658147636042e-15,-1.431549843605522e-15,1.1557954088906876e-15,-7.85851439836767e-16,3.1586380057771013e-16,2.589971319330494e-16,-9.395206865232342e-16,1.7245057175340785e-15,-2.6085904270001237e-15,3.5829743543576344e-15,-4.635978185813395e-15,5.751546835368673e-15,-6.909887260628505e-15,8.097103039060236e-15,-9.26522500079496e-15,1.0457251079334148e-14,-1.149981650026442e-14,1.2604600726335256e-14,-1.3545423937773131e-14,1.4296057759366314e-14,-1.5041321392073904e-14,1.5544274309560457e-14,-1.5937294208954664e-14,1.614115809869983e-14,-1.6189525374053944e-14,1.6070076787832142e-14,-1.579599556082549e-14,1.5377056453245302e-14,-1.482698986916657e-14,1.4164160329918716e-14,-1.3405707547189429e-14,1.2573116511685814e-14,-1.1685480193071932e-14,1.0763872771075468e-14,-9.826549499775648e-15,8.891925722478728e-15,-7.975241255971707e-15,7.090508566301012e-15,-6.248672166178117e-15,5.458798272753957e-15,-4.727074038191753e-15,4.057739709425459e-15,-3.4526998400369758e-15,2.9121899051856408e-15,-2.4347199739172334e-15,2.0176322686015066e-15,-1.6572175260833153e-15,1.3491225264093644e-15
8.331974416106771e-18,-1.2269368193929597e-17,1.758403340808485e-17,-2.4755952362354393e-17,3.4376140641323685e-17,-4.71659874202839e-17,6.399623760592878e-17,-8.5900774319721e-17,1.1408755587995136e-16,-1.4993769597689758e-16,1.9499840616783807e-16,-2.5095360118680416e-16,3.195871456556032e-16,-4.0271006218991394e-16,5.020798382761706e-16,-6.19269705265e-16,7.555420598851664e-16,-9.116485379982394e-16,1.0876680195474322e-15,-1.282738754388032e-15,1.494901449433921e-15,-1.7207644788851746e-15,1.955435062801097e-15,-2.192152395954941e-15,2.42237658629337e-15,-2.635429936483297e-15,2.8188714383536873e-15,-2.9581935351004427e-15,3.037602026872586e-15,-3.0396429527589953e-15,2.9466520759193924e-15,-2.74015899590595e-15,2.403123315644043e-15,-1.918859544863946e-15,1.274116700138812e-15,-4.574243142364831e-16,-5.373310731398488e-16,1.7129732580780928e-15,-3.0657639665446603e-15,4.5869807179465226e-15,-6.261854116419762e-15,8.0688095975231e-15,-9.981699677691271e-15,1.1970118838733161e-14,-1.3989452161250991e-14,1.602868059363393e-14,-1.796999540544606e-14,1.9938649052663772e-14,-2.1629408130546292e-14,2.323009372481779e-14,-2.4711239253309182e-14,2.5817222031000384e-14,-2.6773076689120233e-14,2.7401027952698997e-14,-2.7774489861341102e-14,2.7851266621746126e-14,-2.765440938854065e-14,2.7189413711486456e-14,-2.647671341340311e-14,2.554109267832727e-14,-2.440969891221844e-14,2.311633042373796e-14,-2.169311856070697e-14,2.0176038506461262e-14,-1.8598114381548382e-14,1.699296661771075e-14,-1.5389922883714095e-14,1.381670487385616e-14,-1.2296254475513326e-14,1.0848297391961251e-14,-9.487781213620133e-15,8.22610785099296e-15,-7.070383910507197e-15,6.024391394272334e-15,-5.0885296783230016e-15,4.2606701688627496e-15,-3.5363473081936533e-15,2.9094643649196133e-15,-2.3726477054765438e-15
-1.5224227741175197e-17,2.235608468401757e-17,-3.1945202404818146e-17,4.483892321638032e-17,-6.207567642481336e-17,8.491897048962466e-17,-1.1488650647255917e-16,1.5377539050267e-16,-2.0367423377431885e-16,2.669652502772094e-16,-3.463001560620601e-16,4.445600542896176e-16,-5.647696466749678e-16,7.099907455641982e-16,-8.831545614108416e-16,1.0868722320934868e-15,-1.323161495971612e-15,1.593179717688522e-15,-1.8968438880153857e-15,2.2325188098475286e-15,-2.5965458302484043e-15,2.9829902128730755e-15,-3.3830987192446163e-15,3.785217023041755e-15,-4.174304148461859e-15,4.532175568676801e-15,-4.837133264193241e-15,5.06464800789164e-15,-5.187194617118024e-15,5.175696568375521e-15,-4.999285439967341e-15,4.6277162264458764e-15,-4.030841754668925e-15,3.182143117123849e-15,-2.057640175799169e-15,6.401733666724929e-16,1.0822154567077195e-15,-3.1119259916205988e-15,5.4436418887122626e-15,-8.061427705387779e-15,1.0939133205224803e-14,-1.4041476077838403e-14,1.7322269310680698e-14,-2.0725505391213338e-14,2.4199416206798982e-14,-2.764449740899188e-14,3.107680535434018e-14,-3.4236743079235285e-14,3.734944008259612e-14,-4.0096188359557e-14,4.24113767380236e-14,-4.4494271412903394e-14,4.602538510901921e-14,-4.715584544482017e-14,4.777441666554104e-14,-4.7922664371969487e-14,4.758879447734794e-14,-4.680148751727044e-14,4.5590274448410045e-14,-4.399577897091708e-14,4.206819964537763e-14,-3.9859442650799423e-14,3.742897986447509e-14,-3.483412492374764e-14,3.213419723997919e-14,-2.938371524178682e-14,2.6635354214094367e-14,-2.393465742440981e-14,2.1322301088926195e-14,-1.8831322880718225e-14,1.6488489040919138e-14,-1.4312978089520666e-14,1.2317774194571269e-14,-1.050947235459827e-14,8.889450692206851e-15,-7.454216043522536e-15,6.196611827173973e-15,-5.106433413729116e-15,4.171376379079675e-15
2.778707465335493e-17,-4.0692637382566414e-17,5.797864423339331e-17,-8.113931095562896e-17,1.1199895792047946e-16,-1.5276731541631898e-16,2.0609018349812493e-16,-2.750861257194508e-16,3.633689022706387e-16,-4.750391584680243e-16,6.14648399383899e-16,-7.871071132415123e-16,9.975554665417178e-16,-1.2511502488069589e-15,1.5527980572028837e-15,-1.90678614899202e-15,2.31637337755981e-15,-2.783245656108645e-15,3.3069856091537658e-15,-3.884379593693289e-15,4.5088690336166255e-15,-5.169737691591587e-15,5.8517537976441724e-15,-6.534401366758936e-15,7.191842505912833e-15,-7.792345666835822e-15,8.298878992590419e-15,-8.669012061749814e-15,8.85626309430048e-15,-8.810286145923517e-15,8.479538414745552e-15,-7.811505552102714e-15,6.756817819147812e-15,-5.2690226585039995e-15,3.3099142255688975e-15,-8.488721734201446e-16,-2.1314817552837203e-15,5.636532466625748e-15,-9.654804252357419e-15,1.4159036627620775e-14,-1.910489080575884e-14,2.442969227790543e-14,-3.0055934141254986e-14,3.5892960153528775e-14,-4.182445405634394e-14,4.777324098381025e-14,-5.3521708007382707e-14,5.915967450078816e-14,-6.423866701164155e-14,6.89277329874241e-14,-7.313131355915839e-14,7.648403259471678e-14,-7.922691501330639e-14,8.110701644808635e-14,-8.22021555099868e-14,8.245324995687087e-14,-8.189830107488416e-14,8.056299090298744e-14,-7.850335914097104e-14,7.57888963718277e-14,-7.250009783060091e-14,6.873124167245184e-14,-6.45777173597685e-14,6.014108753105846e-14,-5.5519123505357384e-14,5.0807994015364746e-14,-4.6094567372019155e-14,4.1459223613883253e-14,-3.6970321687932253e-14,3.268583930533982e-14,-2.865109950504763e-14,2.49003410528496e-14,-2.1456030650638704e-14,1.8330435029557078e-14,-1.552627316536541e-14,1.3038517917521742e-14,-1.085535910564251e-14,8.959906892759464e-15,-7.331465722872337e-15
-5.066180158144325e-17,7.399372116025698e-17,-1.0512748254521776e-16,1.466965376391188e-16,-2.0190245260689966e-16,2.7460943145860386e-16,-3.694244731594577e-16,4.917597476655018e-16,-6.4785839072381275e-16,8.447811101640248e-16,-1.0903231501997192e-15,1.3928688135197336e-15,-1.7611294104701047e-15,2.20379295799082e-15,-2.729036606275554e-15,3.3439261982911835e-15,-4.053641340510169e-15,4.8606418166113365e-15,-5.763628913328309e-15,6.756560321131847e-15,-7.827423842280464e-15,8.957380193477804e-15,-1.0119461963265658e-14,1.127808275643103e-14,-1.2388102493148846e-14,1.3395134034908853e-14,-1.423517133705178e-14,1.4835810870279277e-14,-1.511695974019782e-14,1.499366393032959e-14,-1.4377269584283162e-14,1.3180220600366756e-14,-1.1317195349803445e-14,8.712043876569174e-15,-5.298590884626753e-15,1.0282238825838359e-15,4.129695158294712e-15,-1.0180669411067201e-14,1.7105574565850525e-14,-2.4856193695638705e-14,3.3354822538949475e-14,-4.249624943933848e-14,5.214624847378613e-14,-6.214402907198102e-14,7.232378622856403e-14,-8.244902156839817e-14,9.242643949454107e-14,-1.0181260131844616e-13,1.1077309181690628e-13,-1.1880442105354633e-13,1.2572829875736463e-13,-1.3170518007362547e-13,1.3626976608747954e-13,-1.3956430412395693e-13,1.414187370723033e-13,-1.418798753613157e-13,1.4094472388249263e-13,-1.386825767071831e-13,1.351803326395118e-13,-1.3055551919497616e-13,1.249492994964338e-13,-1.1851418013197196e-13,1.1141846993634186e-13,-1.0383066070341132e-13,9.592043684943791e-14,-8.7848219638368e-14,7.976640046180802e-14,-7.180955591441773e-14,6.409683981495329e-14,-5.672697215935128e-14,4.9779496117622474e-14,-4.3313141566197685e-14,3.7367878295791954e-14,-3.196565801226632e-14,2.7112691161190056e-14,-2.2801096948021904e-14,1.901186456529369e-14,-1.5716938587726458e-14,1.2881663509316243e-14
