1.232184122326751e-15,-1.8148314052051457e-15,2.6174948608581345e-15,-3.717745766595266e-15,5.2127712004768414e-15,-7.22295487309843e-15,9.895364150476482e-15,-1.3406645212662039e-14,1.7965213057425863e-14,-2.381186136398046e-14,3.121873419498211e-14,-4.048525769728521e-14,5.193140364891276e-14,-6.588608510767896e-14,8.267210294165064e-14,-1.0258449227888364e-13,1.2586549098976552e-13,-1.5267167142053034e-13,1.8303972703845317e-13,-2.168437955238356e-13,2.5375697636914607e-13,-2.9320344980057755e-13,3.343262082108889e-13,-3.759422243995725e-13,4.165306337691743e-13,-4.542028374503876e-13,4.867276828975087e-13,-5.11528319702137e-13,5.257593405777472e-13,-5.263351061414456e-13,5.100734288068787e-13,-4.737459881852535e-13,4.1429308443065305e-13,-3.2887370127535065e-13,2.1514521663778402e-13,-7.127688061081203e-14,-1.0373049397520082e-13,3.100999546121891e-13,-5.469657387603688e-13,8.125130342845344e-13,-1.1037436156019487e-12,1.416674828662312e-12,-1.7462555923844492e-12,2.086641189696925e-12,-2.431065331681692e-12,2.772868089653824e-12,-3.1034497888215995e-12,3.418222736112364e-12,-3.704868876963641e-12,3.964033528508493e-12,-4.182691953208417e-12,4.3612908423584784e-12,-4.493180567194388e-12,4.577495500701634e-12,-4.612584186131086e-12,4.599032960017624e-12,-4.538495447514723e-12,4.433773660716955e-12,-4.288903000110311e-12,4.1085620149095e-12,-3.8983048560037314e-12,3.663910754653221e-12,-3.4115228003672726e-12,3.14712166916975e-12,-2.8765817852716147e-12,2.60528491141665e-12,-2.338149856020988e-12,2.0793989360251564e-12,-1.8325892019166456e-12,1.6005036922520088e-12,-1.3852169194680797e-12,1.1880787152696026e-12,-1.0098038941488974e-12,8.505196330207965e-13,-7.098705846232678e-13,5.870940127279678e-13,-4.81123170817388e-13,3.906662862131205e-13,-3.1429554596916487e-13
-2.261500677412545e-15,3.320062739068188e-15,-4.772463145703322e-15,6.755879306642254e-15,-9.44140277162617e-15,1.3040159467373521e-14,-1.7808950725250496e-14,2.4055122450168318e-14,-3.2139669072818455e-14,4.2478170368112286e-14,-5.553791747239106e-14,7.183105699875084e-14,-9.190125873845267e-14,1.163045761044465e-13,-1.455810976326924e-13,1.8021974429287269e-13,-2.2061183175409171e-13,2.6699885249774347e-13,-3.1940848078428064e-13,3.7758975091582714e-13,-4.4093743413464725e-13,5.084272846483939e-13,-5.785403081083607e-13,6.492186345810613e-13,-7.178088418796635e-13,7.81063636077356e-13,-8.351253716343265e-13,8.755986387332104e-13,-8.975929808446859e-13,8.958874766172575e-13,-8.650318417298408e-13,7.996147147193433e-13,-6.944022180183085e-13,5.447033882971519e-13,-3.464993320479587e-13,9.687380292475872e-14,2.0592125823514634e-13,-5.620326253008567e-13,9.700535730586268e-13,-1.42667269057567e-12,1.9268493051116664e-12,-2.463651461656613e-12,3.028537923915886e-12,-3.611390917215851e-12,4.201130329034575e-12,-4.78513669660563e-12,5.352236015498946e-12,-5.886766334811666e-12,6.382421067346877e-12,-6.820015906183752e-12,7.197698600330815e-12,-7.501449982016961e-12,7.72844115093374e-12,-7.872980045675604e-12,7.934090016925577e-12,-7.912090253803239e-12,7.809808355574432e-12,-7.632161395931814e-12,7.385665863612889e-12,-7.078557358319859e-12,6.719936673088567e-12,-6.319863035675333e-12,5.888556569438874e-12,-5.436369236722083e-12,4.973157736315459e-12,-4.508230594391094e-12,4.0499153509954144e-12,-3.6055227813774904e-12,3.181123767181937e-12,-2.781578353067138e-12,2.4104676588088125e-12,-2.0701962279850994e-12,1.76204504546279e-12,-1.4863211572971324e-12,1.2424763908697178e-12,-1.0292776830497785e-12,8.449493817293263e-13,-6.873322982818564e-13,5.540135949826108e-13
4.145555426715575e-15,-6.066713395481895e-15,8.692186036153744e-15,-1.2264309474940577e-14,1.70841107509671e-14,-2.3521478140870952e-14,3.2024635222317743e-14,-4.3127780264152343e-14,5.745604052210737e-14,-7.572578902912547e-14,9.873940993174526e-14,-1.273714749124022e-13,1.6254604270644207e-13,-2.0520098207438275e-13,2.5624044986544137e-13,-3.164709434181484e-13,3.865247152293888e-13,-4.667655151280314e-13,5.571856994887603e-13,-6.572878092497847e-13,7.65969048171361e-13,-8.813946209169921e-13,1.000898908025405e-12,-1.1208766120124336e-12,1.236738142451621e-12,-1.3428559479666813e-12,1.432616937406539e-12,-1.4984621616448424e-12,1.5320673332416823e-12,-1.52449895155643e-12,1.4665494296392523e-12,-1.3489931827842527e-12,1.1630754952890454e-12,-9.008141454991403e-13,5.556048785111678e-13,-1.2248771333149555e-13,-4.012195035842797e-13,1.0157791491618995e-12,-1.7184895000077471e-12,2.50374395695252e-12,-3.362715488008927e-12,4.283628139700735e-12,-5.25178641894164e-12,6.250109371025436e-12,-7.2592344461941405e-12,8.259169390067989e-12,-9.22707049655358e-12,1.0145126058680454e-11,-1.0986423576442306e-11,1.1740856550868095e-11,-1.2382831739154998e-11,1.2904974831806637e-11,-1.3292983901125321e-11,1.3541908046310613e-11,-1.3647927406268412e-11,1.3612280573560565e-11,-1.3439616607102689e-11,1.3138019318292837e-11,-1.271880691045002e-11,1.2195550992688542e-11,-1.15840080583407e-11,1.0900952016057452e-11,-1.016397469660868e-11,9.390484917437547e-12,-8.59745174358606e-12,7.80062559685435e-12,-7.0143526403887435e-12,6.251105969662385e-12,-5.521394105811872e-12,4.833573211820985e-12,-4.193915180417118e-12,3.606631052838205e-12,-3.0740592363298624e-12,2.596835073365167e-12,-2.1741530017299615e-12,1.8040047537401516e-12,-1.483453334130691e-12,1.2088763150230886e-12,-9.762115161376927e-13
-7.590102151118754e-15,1.1073174475061901e-14,-1.5814567605226988e-14,2.2242097554481428e-14,-3.088492189860098e-14,4.2390719298505963e-14,-5.754113006385675e-14,7.72642109255102e-14,-1.026414535505206e-13,1.3490738474258857e-13,-1.7543818231924996e-13,2.2572723312914988e-13,-2.873426594319356e-13,3.6186621732957336e-13,-4.5080773966241217e-13,5.554970003950055e-13,-6.769478640838988e-13,8.157018897142487e-13,-9.71645832369139e-13,1.1438204983865718e-12,-1.3302121990715898e-12,1.5275625816352223e-12,-1.7311707622980066e-12,1.934760728364293e-12,-2.1303527518445886e-12,2.308256450561652e-12,-2.4570736070761434e-12,2.563879013608994e-12,-2.6144186641985367e-12,2.593520016802575e-12,-2.48549206390003e-12,2.274783009528769e-12,-1.946528658744451e-12,1.487422381443726e-12,-8.862968410398853e-13,1.35087348750694e-13,7.706885260180818e-13,-1.831053537959537e-12,3.0413512420307542e-12,-4.3916485031880725e-12,5.866881199606544e-12,-7.446744609840295e-12,9.106230526578774e-12,-1.0816016485226676e-11,1.2543705657508397e-11,-1.4253637332928282e-11,1.5911322606698697e-11,-1.7476728397802788e-11,1.8922132957732707e-11,-2.0205535161688104e-11,2.1308338774006508e-11,-2.2199742044648474e-11,2.2866035453983358e-11,-2.3293398460078052e-11,2.3477695482165828e-11,-2.3420057559953023e-11,2.3128401971383994e-11,-2.2616542319497945e-11,2.1903260455369278e-11,-2.1011907491708115e-11,1.9968790510027645e-11,-1.8802674695006516e-11,1.7543190858337887e-11,-1.6220172774361608e-11,1.4862330116605094e-11,-1.3496715897676204e-11,1.2147765432457547e-11,-1.0836945056602598e-11,9.582283751197185e-12,-8.398279467691783e-12,7.295808922280766e-12,-6.28230410401609e-12,5.361961308986141e-12,-4.536099794394399e-12,3.8035317083406905e-12,-3.161015720010152e-12,2.6036818100844128e-12,-2.1254740589088383e-12,1.7195385740298441e-12
1.3880534735662402e-14,-2.0189016745279093e-14,2.8743531128383806e-14,-4.029869022032298e-14,5.5784055082467796e-14,-7.63327728391279e-14,1.0330714690816312e-13,-1.3831820346206503e-13,1.8323608960441745e-13,-2.401863972469054e-13,3.115285807098189e-13,-3.998096883943425e-13,5.07690135591321e-13,-6.378335359880083e-13,7.927593043827175e-13,-9.74652650254093e-13,1.1851339137489147e-12,-1.4249857804154997e-12,1.6938491624943208e-12,-1.9898895899095326e-12,2.309461216015718e-12,-2.6467617160463863e-12,2.9935474672032614e-12,-3.338858269724687e-12,3.668885074220585e-12,-3.966874571881274e-12,4.2132638523872945e-12,-4.385878812906974e-12,4.46040990600971e-12,-4.410971154306109e-12,4.210974017399005e-12,-3.834011667175341e-12,3.255104085581051e-12,-2.4517605827500955e-12,1.4054664550233742e-12,-1.0271988202517277e-13,-1.4635173498436793e-12,3.2930563657884715e-12,-5.377370423942374e-12,7.699370654923321e-12,-1.0232948169375256e-11,1.2943411967225593e-11,-1.578790917444728e-11,1.8716653227279778e-11,-2.1673831132607013e-11,2.4600666989615938e-11,-2.743370114410837e-11,3.0115819560361246e-11,-3.258005323858448e-11,3.478255183875234e-11,-3.666423761816695e-11,3.819306676478007e-11,-3.9333848678158034e-11,4.0069076528981284e-11,-4.0388827698967233e-11,4.0295895092912204e-11,-3.980337240361287e-11,3.893435226998143e-11,-3.772089932074785e-11,3.6202079528591113e-11,-3.442289162047807e-11,3.24317968314336e-11,-3.02793866369111e-11,2.8016170980360577e-11,-2.5691313659814696e-11,2.335079352100422e-11,-2.103653883034351e-11,1.8785297969947656e-11,-1.662815024561226e-11,1.459010169624353e-11,-1.2690098104284342e-11,1.094118632499752e-11,-9.350921079120944e-12,7.921901849783364e-12,-6.652458531958283e-12,5.53735312810999e-12,-4.5685365213099516e-12,3.735869252841084e-12,-3.0278132431837967e-12
-2.5355473878265963e-14,3.6770154249968906e-14,-5.219021964814399e-14,7.294572525228318e-14,-1.0066835467439569e-13,1.3733937218821796e-13,-1.853313374078e-13,2.474393032050187e-13,-3.2689465283980423e-13,4.2735538957443253e-13,-5.52863364897821e-13,7.077610524562628e-13,-8.965567004082242e-13,1.1237320752741087e-12,-1.3934840694534989e-12,1.7093965132275457e-12,-2.074040808888733e-12,2.48851243431214e-12,-2.951908032247652e-12,3.4607679135628677e-12,-4.008496225921254e-12,4.584814732727649e-12,-5.175234806670259e-12,5.760683596811589e-12,-6.317203270905791e-12,6.815934969206516e-12,-7.223221153151993e-12,7.50110997621567e-12,-7.608050474339212e-12,7.5000101615319e-12,-7.1317864808184694e-12,6.458754104460285e-12,-5.4386438928799574e-12,4.033810611925315e-12,-2.213155657002086e-12,-4.546608247768362e-14,2.7535272239392894e-12,-5.909793054231782e-12,9.499284171765598e-12,-1.3492094594336201e-11,1.7843410776707813e-11,-2.2493642365395417e-11,2.7369675970057017e-11,-3.238634707636301e-11,3.7449356116159294e-11,-4.245660420454378e-11,4.730564898136613e-11,-5.188738674832827e-11,5.611009920580834e-11,-5.98690055864104e-11,6.309418265626476e-11,-6.570863991806064e-11,6.766577576033939e-11,-6.892886955656152e-11,6.948404351891924e-11,-6.933457974422907e-11,6.850266187630183e-11,-6.702734201002869e-11,6.496245208431617e-11,-6.237458466396006e-11,5.933948471481543e-11,-5.59397146659979e-11,5.226096985722073e-11,-4.838944869800521e-11,4.440861567367449e-11,-4.039722723003791e-11,3.6426858057714284e-11,-3.2560593110630975e-11,2.8851870545465452e-11,-2.5343921405962533e-11,2.2069663804802353e-11,-1.9051992622420855e-11,1.630443696720718e-11,-1.383207697686073e-11,1.1632626285840164e-11,-9.697667148478306e-12,8.013897705161366e-12,-6.564372743295133e-12,5.329649915841728e-12
4.6265556219015486e-14,-6.689985479653437e-14,9.467072443905891e-14,-1.3192070591298843e-13,1.8151197775720385e-13,-2.469061738917533e-13,3.3223280355119955e-13,-4.423377354505209e-13,5.828013852765546e-13,-7.599145379795502e-13,9.805972223456139e-13,-1.2522459198055502e-12,1.5824954194276764e-12,-1.9788786494862043e-12,2.4483759204080302e-12,-2.9968479954567417e-12,3.6283482728743932e-12,-4.344328716210377e-12,5.1427534106252004e-12,-6.017148151266083e-12,6.9556396233017015e-12,-7.940003689255182e-12,8.944865681481673e-12,-9.936991333947542e-12,1.0874930296556062e-11,-1.1708860443715441e-11,1.2381003340611318e-11,-1.2826332877746704e-11,1.2973934426785405e-11,-1.2748795942540969e-11,1.2074214024437868e-11,-1.0874563402540893e-11,9.07867097471593e-12,-6.6231026739360654e-12,3.456108879987263e-12,4.590916405713963e-13,-5.140644420559282e-12,1.0585476939439786e-11,-1.676671475270286e-11,2.3632616696911413e-11,-3.110584359533597e-11,3.9084367686736954e-11,-4.744309459181473e-11,5.603707081691667e-11,-6.470484564813361e-11,7.327510820331895e-11,-8.156770398004554e-11,8.941063167622332e-11,-9.662384087283371e-11,1.0306282910432785e-10,-1.0857521826057592e-10,1.1305517633175555e-10,-1.1640857722206022e-10,1.1858054815849783e-10,-1.1954348622111866e-10,1.1930394172576797e-10,-1.1789877407686333e-10,1.1539372235525036e-10,-1.1188006077134105e-10,1.0746988715615302e-10,-1.0229213309731477e-10,9.6486547918051e-11,-9.01989385959645e-11,8.35756533423826e-11,-7.675933499928789e-11,6.988405687469168e-11,-6.307244310166382e-11,5.6432632872249755e-11,-5.005652836675978e-11,4.401881983917555e-11,-3.83766594891366e-11,3.3170226981793505e-11,-2.842368701516662e-11,2.4146750571274467e-11,-2.0336513723018257e-11,1.69794941995427e-11,-1.4053734738450618e-11,1.153091250954974e-11,-9.378316699615308e-12
-8.432896714911584e-14,1.215951303404697e-13,-1.7156585939252789e-13,2.383639618151745e-13,-3.270064882938961e-13,4.435377575200822e-13,-5.951405275712862e-13,7.902111582268334e-13,-1.0383805360697496e-12,1.3504602167438429e-12,-1.7382897421827637e-12,2.2144606027368896e-12,-2.791889549408344e-12,3.483222824757215e-12,-4.300054236294759e-12,5.251936472522312e-12,-6.345207779340223e-12,7.581626298991395e-12,-8.956867365850218e-12,1.0458914116717732e-11,-1.2066428585477684e-11,1.3747214304415944e-11,-1.5456786892076302e-11,1.7137355770580065e-11,-1.8717112929000912e-11,2.011025894421703e-11,-2.121747916250527e-11,2.1927463317306106e-11,-2.2119120771102452e-11,2.1664770671891986e-11,-2.0434171715821847e-11,1.8299393250709173e-11,-1.51401807757523e-11,1.0850192272426895e-11,-5.342784808320955e-12,-1.4425576618654068e-12,9.53494228017604e-12,-1.8926894773674263e-11,2.9570984549920354e-11,-4.1377144766041596e-11,5.4212367234240944e-11,-6.790166345860271e-11,8.223138142637865e-11,-9.695392405584258e-11,1.1179527442672921e-10,-1.2646131364313362e-10,1.4065244802186072e-10,-1.5406169395770775e-10,1.6640992750449612e-10,-1.7741491609157833e-10,1.8685486491420988e-10,-1.9452217614457368e-10,2.0027325631222226e-10,-2.0400565958755834e-10,2.056761844171362e-10,-2.0529353217391133e-10,2.0291991698062617e-10,-1.9866618072850173e-10,1.9268620032875106e-10,-1.8517039290788517e-10,1.7633658422333554e-10,-1.6642219546891823e-10,1.5567480637912468e-10,-1.4434378692307348e-10,1.326716375649184e-10,-1.208877442593348e-10,1.0920160609106944e-10,-9.779867193859815e-11,8.683708613288488e-11,-7.644569699483128e-11,6.672384172956569e-11,-5.774180786288774e-11,4.954271021206935e-11,-4.214493337650893e-11,3.554518485104907e-11,-2.9721929778459e-11,2.4639013052052405e-11,-2.0249132232086353e-11,1.6497220256539435e-11
1.5354696138690505e-13,-2.2079022366904705e-13,3.106312949918699e-13,-4.3032100777683213e-13,5.886477828613568e-13,-7.961586034541113e-13,1.0653391146683844e-12,-1.4107285218473153e-12,1.848938103315989e-12,-2.398538399145389e-12,3.079772114417123e-12,-3.914056145165601e-12,4.9232267568255494e-12,-6.128494847018606e-12,7.54907421296469e-12,-9.20049279817814e-12,1.1092555693426043e-11,-1.322702711248347e-11,1.559506343506989e-11,-1.81745035687797e-11,2.092713155543713e-11,-2.3796053669200568e-11,2.6703469296895932e-11,-2.954885294781384e-11,3.22080313808204e-11,-3.4533025744520884e-11,3.635337864071886e-11,-3.747851334834351e-11,3.770172715689135e-11,-3.6805680031504195e-11,3.456925024014623e-11,-3.0775836740160045e-11,2.5222809951763736e-11,-1.77312400873042e-11,8.156755652855008e-12,3.6007082732103513e-12,-1.7587129669260904e-11,3.3786626274512344e-11,-5.2114926957225194e-11,7.241597599350058e-11,-9.446064069829063e-11,1.1794909493545447e-10,-1.4251598512426966e-10,1.6773941957648475e-10,-1.9315153643173488e-10,2.1825484475268553e-10,-2.425326051103127e-10,2.654793329615046e-10,-2.8659147277565467e-10,3.0543012563555294e-10,-3.215775423726086e-10,3.3471156402065105e-10,-3.4456928976744905e-10,3.5098601802729945e-10,-3.538822290760635e-10,3.532736325695396e-10,-3.4926392333822776e-10,3.4204003518389925e-10,-3.3186228765025305e-10,3.19052173569645e-10,-3.039796470094558e-10,2.870474136162926e-10,-2.6867622016091275e-10,2.492899220385425e-10,-2.2930259080400361e-10,2.0910506659532757e-10,-1.8905600696061953e-10,1.6947342140749555e-10,-1.5062899538786922e-10,1.3274541188490474e-10,-1.1599482485635804e-10,1.0050042048570518e-10,-8.633882497832701e-11,7.35444344313052e-11,-6.21144802259721e-11,5.2014823004320476e-11,-4.3185892362185285e-11,3.554876532030349e-11,-2.901084407425092e-11
-2.792946809156843e-13,4.0052265974296897e-13,-5.619128209607971e-13,7.7620841611864e-13,-1.0587942198339584e-12,1.4280623125001446e-12,-1.905703025939509e-12,2.516877765229575e-12,-3.290220309745684e-12,4.257605986518476e-12,-5.453624964818493e-12,6.914681067310413e-12,-8.67765581613611e-12,1.0778072011274897e-11,-1.3247732771892728e-11,1.6111766434900865e-11,-1.9385167082663912e-11,2.3068807281090287e-11,-2.7145100403580535e-11,3.157338626658124e-11,-3.628534972488495e-11,4.118072202685674e-11,-4.612340023801842e-11,5.0938721990467783e-11,-5.541183137336425e-11,5.928797730536672e-11,-6.227438703598764e-11,6.404486663225128e-11,-6.424665660587081e-11,6.250973350052647e-11,-5.845891132283398e-11,5.172761524674385e-11,-4.197374739445259e-11,2.889717631848754e-11,-1.2256618463213353e-11,-8.112659849457415e-12,3.228342246308635e-11,-6.022268100869255e-11,9.178174886770307e-11,-1.2668968651929902e-10,1.6455223295075427e-10,-2.0485542429060644e-10,2.469750515210478e-10,-2.9019087133264065e-10,3.3370711749469706e-10,-3.7667402530416894e-10,4.182208468428428e-10,-4.5747092225489894e-10,4.936008268785486e-10,-5.258203872315903e-10,5.534648850336055e-10,-5.759525634196905e-10,5.928567081703306e-10,-6.038846644962348e-10,6.08905870169707e-10,-6.079422520954836e-10,6.011685038664893e-10,-5.888994292213567e-10,5.715748985224423e-10,-5.497400312748368e-10,5.240211042867315e-10,-4.951015708520856e-10,4.636965256210601e-10,-4.305278078486907e-10,3.962998817996777e-10,-3.616810184681185e-10,3.2728419974148437e-10,-2.9365446185813937e-10,2.6125945851163124e-10,-2.3048281339033139e-10,2.0162368996601288e-10,-1.7489708292739437e-10,1.5043920276180955e-10,-1.2831391504875e-10,1.0852133081051818e-10,-9.100747933032949e-11,7.567454995971445e-11,-6.239087024795253e-11,5.1000734885287e-11
5.075194279592632e-13,-7.258863106950064e-13,1.0155746686321687e-12,-1.3989660124780201e-12,1.9029747395926666e-12,-2.5596540945832524e-12,3.406661888347151e-12,-4.487516261364455e-12,5.851543641993695e-12,-7.553430970974606e-12,9.652237342727688e-12,-1.2209796541873263e-11,1.5288341773112002e-11,-1.8947314203709986e-11,2.3239214372305916e-11,-2.820457062346904e-11,3.386593436238705e-11,-4.022113891943846e-11,4.723584717813978e-11,-5.4835871954317383e-11,6.289940096548818e-11,-7.124971446170747e-11,7.96491275711908e-11,-8.779425797467155e-11,9.531377076488212e-11,-1.017686490634162e-10,1.0665655164610044e-10,-1.094192653150472e-10,1.0945467449063884e-10,-1.0613324802344337e-10,9.881781504184062e-11,-8.688808006418469e-11,6.976749039599994e-11,-4.695141497812472e-11,1.8037734500486735e-11,1.7245142813759884e-11,-5.901135136099356e-11,1.0719524573543637e-10,-1.615341332916742e-10,2.21558507651487e-10,-2.865897796855421e-10,3.557471539572532e-10,-4.2796341470641153e-10,5.020105442454792e-10,-5.765316002381837e-10,6.50083542552693e-10,-7.211773400683796e-10,7.88341614210708e-10,-8.501424009210723e-10,9.052857352642718e-10,-9.525924493658522e-10,9.911109710714072e-10,-1.0200917888170125e-09,1.0390491800293944e-09,-1.047750552984894e-09,1.0462332111771389e-09,-1.0347891432616052e-09,1.0139497019778787e-09,-9.844585147078533e-10,9.472369555396654e-10,-9.033479519970911e-10,8.539517426520149e-10,-8.002633555825867e-10,7.435101978536807e-10,-6.848947520232684e-10,6.255561069146154e-10,-5.665434232859923e-10,5.087912313683773e-10,-4.53102333430877e-10,4.001399767084024e-10,-3.504216916638825e-10,3.043238716582408e-10,-2.6208760162127476e-10,2.23830606826958e-10,-1.8956131109248986e-10,1.5919518481233297e-10,-1.3257150932588502e-10,1.0947098089131302e-10,-8.963193381950063e-11
-9.21344706257543e-13,1.3143605127885483e-12,-1.833933395770093e-12,2.5193460598954553e-12,-3.417654831014416e-12,4.584685929509558e-12,-6.085782485593105e-12,7.996165361789931e-12,-1.040076618580299e-11,1.3393330715316676e-11,-1.7074652455817407e-11,2.1549671769260925e-11,-2.6923317741900377e-11,3.329487380243634e-11,-4.075089571342616e-11,4.935638356351468e-11,-5.9144619757312e-11,7.01055533069983e-11,-8.217328206772123e-11,9.521288618641321e-11,-1.0900753216747106e-10,1.2324649634187779e-10,-1.3751469407630168e-10,1.5128545638454227e-10,-1.6391689394712472e-10,1.7465358326251845e-10,-1.8263314471855807e-10,1.8690038405821952e-10,-1.864281368169074e-10,1.801446075644364e-10,-1.669691190864242e-10,1.4585178897963402e-10,-1.1581956227413315e-10,7.602605350820468e-11,-2.5799872654941325e-11,-3.5305709744637426e-11,1.074687838720223e-10,-1.9056112243731604e-10,2.8412006081168784e-10,-3.873317777625118e-10,4.990285407124873e-10,-6.17700945948485e-10,7.415253411302558e-10,-8.684055696761561e-10,9.96031035427336e-10,-1.121942871940007e-09,1.243616543078474e-09,-1.3585312874653255e-09,1.4642876910997416e-09,-1.5586336665762701e-09,1.6396194402190645e-09,-1.7055857837178223e-09,1.7552822528799084e-09,-1.7878641900281877e-09,1.802941906881017e-09,-1.8005680280097636e-09,1.7812332719913115e-09,-1.7458330336950212e-09,1.695624529673978e-09,-1.6321698437238297e-09,1.5572695355459132e-09,-1.4728923636297964e-09,1.3811038979127943e-09,-1.2839946883502762e-09,1.1836108759766262e-09,-1.0818996809547343e-09,9.806543355139752e-10,-8.814762253450681e-10,7.857471895356127e-10,-6.946087593995287e-10,6.089596604752501e-10,-5.294558125257254e-10,4.5652437385967914e-10,-3.9038092203291797e-10,3.310539620215991e-10,-2.7841159933039705e-10,2.3219093314708061e-10,-1.920265196853066e-10,1.5747875226068686e-10
1.6710204183909005e-12,-2.3777967442240033e-12,3.3089722368401242e-12,-4.533451739008321e-12,6.133453120393817e-12,-8.206152771195185e-12,1.0864865430948445e-11,-1.4239540102600756e-11,1.8476310759130143e-11,-2.3735822335391177e-11,3.018994082504278e-11,-3.801664538727323e-11,4.7392652302580274e-11,-5.848367623517703e-11,7.143194369341188e-11,-8.634125359119338e-11,1.032593316407926e-10,-1.2215817246641336e-10,1.42912612299817e-10,-1.652784437089494e-10,1.8887046093762905e-10,-2.1314233711322572e-10,2.373701513125326e-10,-2.606401483529197e-10,2.818436317664208e-10,-2.9967972547950694e-10,3.126692238453188e-10,-3.191781283717887e-10,3.174534801697604e-10,-3.0567240405510177e-10,2.8199950707907817e-10,-2.446589042470748e-10,1.9201065737384226e-10,-1.2263232096465515e-10,3.5405321036074966e-11,7.040504984567875e-11,-1.950747202661418e-10,3.383577307225494e-10,-4.994397673208084e-10,6.769109717197352e-10,-8.687627839343293e-10,1.0724082732949114e-09,-1.2847295449702756e-09,1.50215173633228e-09,-1.720736553245672e-09,1.9363006753536638e-09,-2.1445425435473453e-09,2.3411961258545944e-09,-2.5221433830324713e-09,2.6836151079123738e-09,-2.822237110677861e-09,2.9352331676335552e-09,-3.020445893398005e-09,3.0764524261428505e-09,-3.1025693125741327e-09,3.0988829280431673e-09,-3.066214393498967e-09,3.0060758327010717e-09,-2.9205913243401938e-09,2.8124049755717806e-09,-2.6845698997135514e-09,2.540430976694097e-09,-2.383497843538862e-09,2.2173261005065115e-09,-2.045407399009491e-09,1.87106219406985e-09,-1.6973591421276524e-09,1.5270434916558884e-09,-1.362486568012855e-09,1.205660904446404e-09,-1.0581207021687078e-09,9.210119333857847e-10,-7.950882729979014e-10,6.807431285338339e-10,-5.780486644901828e-10,4.868019320980466e-10,-4.065723591129e-10,3.3675226496221455e-10,-2.766034623569169e-10
-3.0279008467193336e-12,4.29792399586626e-12,-5.965536658408821e-12,8.151522859489724e-12,-1.0999457421279057e-11,1.4678392182276845e-11,-1.9384717789283634e-11,2.5342802509320528e-11,-3.280396787541662e-11,4.204326470302888e-11,-5.3353627071928145e-11,6.703664012785993e-11,-8.338969098575788e-11,1.0268878802843773e-10,-1.2516730707456958e-10,1.5098977623750898e-10,-1.8022210113155523e-10,2.1279768225301865e-10,-2.484815408987373e-10,2.8683258546102763e-10,-3.2716762632389873e-10,3.685279859055868e-10,-4.0965128511594173e-10,4.489527083428868e-10,-4.845174816914266e-10,5.141079228998535e-10,-5.35185951111572e-10,5.44956302306332e-10,-5.404294789457254e-10,5.185020746090174e-10,-4.760623562027888e-10,4.101042561099888e-10,-3.1786098753094905e-10,1.9694712527495994e-10,-4.54966515850419e-11,-1.3769702045252075e-10,3.5305672274610345e-10,-6.001173447067742e-10,8.77447614566762e-10,-1.1826065682285503e-09,1.5121381924387833e-09,-1.861609866260494e-09,2.2256934073539014e-09,-2.598286696908758e-09,2.972680102075742e-09,-3.341750876018068e-09,3.6981875339847647e-09,-4.0347174490307225e-09,4.3443826314160106e-09,-4.6207127013531135e-09,4.858037527810666e-09,-5.0515853722288284e-09,5.197714703086831e-09,-5.293975036124721e-09,5.339209074861628e-09,-5.3335367233842135e-09,5.27833909913511e-09,-5.176162165554388e-09,5.030602157063413e-09,-4.846137269254314e-09,4.627946026403151e-09,-4.3817021122549704e-09,4.113372753522526e-09,-3.829014882938964e-09,3.534572856622731e-09,-3.2357196921850573e-09,2.937700527283482e-09,-2.645220043007157e-09,2.3623585310161843e-09,-2.0925092769630282e-09,1.8383683464406886e-09,-1.6019314763582315e-09,1.3845291579883678e-09,-1.186875153713629e-09,1.0091334434747523e-09,-8.509936644252036e-10,7.117543776580249e-10,-5.904042810200849e-10,4.857045321493558e-10
