1.8141351268430306e-11,3.847861196337732e-10,-2.428657552844271e-10,2.074787286421298e-10,-4.15823736554799e-10,-1.4523304781022262e-10,-4.701364297865496e-10,-7.19318327124796e-10,2.477959837321464e-09,-3.6041352124982495e-09,-6.597780100037198e-10,-8.195241707475986e-10,-6.226564819300506e-10,1.2905598811840946e-09,2.643019803016955e-09,-4.3591227849582026e-11,-4.817586867628121e-12,1.2663991383332629e-11,-4.0645625754009984e-10,-8.964503445119121e-11,-8.254442962485342e-11,1.6103006428291877e-10,1.4585022078961174e-10,1.3160363077080461e-10,1.1307858122089343e-10,1.1323759291359536e-10,1.1880539607656004e-10,8.967265818782266e-11,9.566211017775217e-11,2.230831352978413e-10,8.634826742515145e-10,-7.310652638814474e-10,-5.579124939814051e-10,-3.7665878749315596e-10,-5.3424452362005326e-11,4.62233334941331e-10,2.9165996284774565e-09,-7.67718422167718e-09,-8.511490179330394e-09,-1.9148366225962832e-10,-4.343274906393191e-10,5.711303392025302e-12,5.103940048378774e-10,1.847372810281911e-09,6.552755005273525e-10,4.987419921498315e-10,1.0960794494252468e-09,4.764599825790583e-09,-3.6916920909124684e-11,8.011657743473011e-13,1.6757369103448383e-10,3.6217251420112007e-10,4.3827549922603737e-10,4.75205708116988e-10,5.641101474829213e-10,6.355110881983705e-10,7.611817287589417e-10,8.736034118328462e-10,7.698276460743614e-10,5.664853586218044e-10,2.6068399175405155e-11,-4.349180127150021e-09,-1.2124928838730398e-09,-3.6103106282325825e-08,1.8221770758941602e-08,9.834903724748045e-11,2.6016783172266855e-10,-4.445180334933241e-11,-4.0235281772993403e-10,-8.281883512317734e-11,-3.360835221233316e-10,-2.181793079536476e-10,-1.1476906924823282e-10,-2.706866675250552e-11,-7.602347917856633e-11,2.49039316946309e-10,2.3021567985281877e-10
-5.6157384298316515e-11,4.137242770596572e-10,-3.2637399727253324e-11,1.4851893326284227e-10,-2.6683427689633277e-10,-6.77576258989454e-11,-5.559820381861869e-10,-6.504819460850797e-10,2.052721104206512e-09,-3.892906441649302e-09,-8.131100792674317e-10,-8.873175527668309e-10,-6.446852496289068e-10,1.238235070033511e-09,2.676364019293942e-09,5.826825133503633e-11,7.286036357578851e-11,3.4144975041838777e-11,-1.720995707055195e-10,-8.434322684713891e-11,-7.056891876411342e-11,1.5921723661715959e-10,1.4458152730600915e-10,1.3172954393958491e-10,1.1231055668803336e-10,1.1196400057089662e-10,1.1669454291762804e-10,8.781300686599991e-11,9.21273959897384e-11,2.314855113150216e-10,8.589031708083894e-10,-7.32103100364867e-10,-5.500476185638092e-10,-3.8722758333165075e-10,-1.4382025952108801e-11,4.6343748283383945e-10,3.0187263799774655e-09,-7.843365068538333e-09,-8.189179112605416e-09,-2.2358294382573973e-10,-4.195572222975841e-10,1.947799734003386e-11,4.93050766880998e-10,1.8281891556171104e-09,6.507643868225443e-10,4.98287244798945e-10,1.1771985608532987e-09,4.32640634429049e-09,-4.972385836410353e-10,-1.0302000225115293e-10,1.8591600481343562e-10,3.4168951001944947e-10,4.341476067537542e-10,4.933259911688026e-10,5.835348870775192e-10,6.377257610878928e-10,7.471047114293583e-10,8.63717319887769e-10,7.364870935333556e-10,5.741572217665691e-10,5.102895189734724e-11,-4.223742244846562e-09,-6.029728383261101e-10,-3.616472099565726e-08,1.910067126686954e-08,1.591792392341418e-10,8.297706965976204e-11,-4.443871659542964e-11,-3.6017103188790145e-10,-1.229762125465328e-10,-3.122845315672862e-10,-2.7451182993409873e-10,-1.65505067983851e-10,6.297634635998861e-11,-4.6294145600311865e-11,2.4870522308262366e-10,2.5002225290116087e-10
-9.486628843591305e-11,2.657933317884442e-10,1.4333932651933168e-10,-4.5357193695361175e-11,-8.894342901077934e-11,-7.669784946040537e-11,-6.015317133289955e-10,-5.331645125394857e-10,1.6530472546349984e-09,-4.155790822579775e-09,-1.0356161483926485e-09,-9.784211218999417e-10,-5.987899620585324e-10,1.046049358244261e-09,2.7778799260858023e-09,1.728988896498862e-10,7.919301325820527e-11,-2.4343175045182797e-11,1.6750805603704677e-11,-6.90707144257452e-11,-5.597364238774105e-11,1.5779308415453386e-10,1.4301304585018215e-10,1.3193612868889204e-10,1.1193038162993219e-10,1.1032395830223862e-10,1.1498865054582197e-10,8.671890289191353e-11,8.853158484090073e-11,2.400425413995322e-10,8.534549178484951e-10,-7.319060357779961e-10,-5.436096017774616e-10,-3.9251923933392163e-10,-4.310811083096944e-11,5.206892694786802e-10,2.945617527672084e-09,-7.777661181762596e-09,-7.750051267407798e-09,-2.414679012296972e-10,-4.087575555811185e-10,3.004725981914369e-11,4.817289900316268e-10,1.8168744286839456e-09,6.442152367114318e-10,4.928001340331889e-10,1.2536570670462766e-09,3.85760667853674e-09,-9.161837399851436e-10,-1.8660990808161415e-10,2.1442889130973697e-10,3.171157503256694e-10,4.199014747019447e-10,5.051428719760054e-10,6.011090514235207e-10,6.497877236277816e-10,7.426184667203017e-10,8.455031119680712e-10,6.944482211501679e-10,5.917584200432202e-10,-1.6271876207563096e-11,-4.0589509531230306e-09,-8.26775800599755e-11,-3.5999061509528474e-08,2.0014644164234596e-08,2.387440523055062e-10,-1.2959780471000215e-10,-1.1245691183825457e-10,-3.3714314673360946e-10,-2.4645993579319736e-10,-2.881390404052553e-10,-2.7796509538546843e-10,-1.8396771606088436e-10,1.391135956430034e-10,2.5799976738349883e-11,2.339621829605676e-10,2.979021473947796e-10
-9.450078913841864e-11,1.74809663272546e-11,2.286296568732027e-10,-2.8392760365036906e-10,5.749273279676004e-11,-1.6231957444823308e-10,-5.852956452834235e-10,-3.6272160275352405e-10,1.297478902095861e-09,-4.341923265371861e-09,-1.2791818715385261e-09,-1.0346576928554896e-09,-4.752065962954077e-10,7.657027789598203e-10,2.925616859883462e-09,2.7118010614834986e-10,2.313165457790145e-11,-1.3555798150655107e-10,9.694122587999843e-11,-4.5379301011339024e-11,-4.451106844216568e-11,1.568261909223878e-10,1.4121753766360712e-10,1.318460340904437e-10,1.1186715442867978e-10,1.084142844942626e-10,1.1336415833840263e-10,8.636660137062435e-11,8.555630509610168e-11,2.486323091854814e-10,8.467898604536117e-10,-7.308943450468064e-10,-5.377467360290211e-10,-3.9080425007220754e-10,-1.24864715789208e-10,5.665336533233756e-10,2.7004158908994214e-09,-7.507964028263814e-09,-7.215159580908903e-09,-2.4581844892956894e-10,-4.0588266081442725e-10,3.301741519079471e-11,4.74060957156297e-10,1.8138938129297344e-09,6.422953835460987e-10,4.829847632947804e-10,1.3219748629111905e-09,3.3569875768080237e-09,-1.28676758137658e-09,-2.482719585472637e-10,2.5018309646185344e-10,2.942510402004217e-10,3.9940661888948625e-10,5.073169107028264e-10,6.118801576526778e-10,6.683393838358143e-10,7.491859910224719e-10,8.239068316484577e-10,6.538887764584445e-10,5.973831984640299e-10,-1.83493609196006e-10,-3.855217922676957e-09,3.1799632371765085e-10,-3.560998607099464e-08,2.0963614844049516e-08,3.0816935114863497e-10,-3.058165110036981e-10,-2.1427805363405383e-10,-3.359547917636263e-10,-4.0422681868435006e-10,-2.6821608822835685e-10,-2.149881939139675e-10,-1.7525636497595087e-10,1.7230104842891336e-10,1.1404500260825401e-10,2.0475020290344759e-10,3.6069278119832404e-10
-7.755054237668091e-11,-2.276818872326558e-10,1.987661146785058e-10,-4.643614381905081e-10,1.13248667388266e-10,-2.9323637962264115e-10,-5.153505955313165e-10,-1.5577433787328232e-10,9.640400699950646e-10,-4.43270709027388e-09,-1.4763932298933469e-09,-1.025562190726248e-09,-2.9034291637586307e-10,4.862873437261328e-10,3.0591940092250525e-09,3.3578795299860076e-10,-4.983988569073894e-11,-2.4574844936786633e-10,5.928800506094234e-11,-2.0121080149260173e-11,-4.094704089685486e-11,1.5626909488641871e-10,1.3932817399808783e-10,1.311569464146345e-10,1.1196635285593004e-10,1.0634378100338182e-10,1.1140939559783902e-10,8.659201133909278e-11,8.367961185085093e-11,2.572820845259116e-10,8.386815131267156e-10,-7.294337356356095e-10,-5.317123963344272e-10,-3.8162054072365947e-10,-2.1290651186500753e-10,5.365384803113216e-10,2.335952320464685e-09,-7.096460752364919e-09,-6.6307266344267646e-09,-2.4157720268647154e-10,-4.127738428838512e-10,2.632133573599038e-11,4.669858388872683e-10,1.8167566340210328e-09,6.506575833675754e-10,4.70785355144443e-10,1.3827757827655773e-09,2.8227780113354584e-09,-1.6049002127260792e-09,-2.8880106639483927e-10,2.8785468453307317e-10,2.7829971660509045e-10,3.7821840104257376e-10,4.993024327326623e-10,6.127626184238011e-10,6.881684111448294e-10,7.650929334523937e-10,8.049972355372859e-10,6.22900453439712e-10,5.739400066318012e-10,-4.3062217680578385e-10,-3.6234399924950367e-09,5.733166719146254e-10,-3.497155987020051e-08,2.1919806414416598e-08,3.522253599896885e-10,-3.9419445485577853e-10,-3.078708676884645e-10,-3.4475841625969394e-10,-5.39306488356317e-10,-2.6454080592763773e-10,-9.950680557313518e-11,-1.5047076085128452e-10,1.479153605155048e-10,1.9018914221291539e-10,1.6816545378439685e-10,4.1721259780302944e-10
-7.47328587902274e-11,-3.855739616476228e-10,6.848784039892308e-11,-5.180347262268015e-10,4.651800819543972e-11,-4.2840672676014435e-10,-4.2375525310944795e-10,4.7097731964429457e-11,5.973211369969533e-10,-4.4538430721274835e-09,-1.570484409185724e-09,-9.610906515078455e-10,-8.753830993413203e-11,2.927915965234007e-10,3.1078217777036343e-09,3.6108718792782213e-10,-8.524277117505363e-11,-3.006823401374703e-10,-5.5322406378177647e-11,-3.623865747412469e-12,-4.70713502898068e-11,1.559734008615976e-10,1.3750346694596516e-10,1.29719346375623e-10,1.1202219013517478e-10,1.0420098811581013e-10,1.0875805117604997e-10,8.710662746658215e-11,8.301271475774641e-11,2.66153099559574e-10,8.29077362318742e-10,-7.278181946013262e-10,-5.24991217165649e-10,-3.659307856729299e-10,-2.51805187811982e-10,4.0490272246174186e-10,1.936128812829452e-09,-6.612254743743051e-09,-6.047331524428046e-09,-2.3580176700122024e-10,-4.2848963266450824e-10,1.0548228956963612e-11,4.573916245753651e-10,1.8205902341250635e-09,6.721145306975984e-10,4.591020619226782e-10,1.4405761028513098e-09,2.253819797459755e-09,-1.8683417035703087e-09,-3.1043412285214345e-10,3.209252585900657e-10,2.7252089473961405e-10,3.620164445994334e-10,4.834667666209214e-10,6.034188149151021e-10,7.036508042901346e-10,7.859746742333584e-10,7.942710933406261e-10,6.053436085728947e-10,5.231916566650341e-10,-7.180723238242592e-10,-3.3891418560472175e-09,6.729464763211013e-10,-3.4039867813362434e-08,2.283497302357773e-08,3.733727216292948e-10,-3.809930149145657e-10,-3.6320291219027467e-10,-3.472320209141344e-10,-6.086685599981934e-10,-2.898020434738413e-10,2.9739859880306696e-11,-1.1867865024051127e-10,7.354475362042479e-11,2.3459398312830615e-10,1.379077407825946e-10,4.461712388437178e-10
-1.0331049904444001e-10,-4.227437844228632e-10,-1.1573828007094278e-10,-4.3817441341964525e-10,-1.2972675711431236e-10,-5.30303301271573e-10,-3.4996489040040046e-10,1.9320454958116073e-10,1.348155337366208e-10,-4.467048952960795e-09,-1.5427097377340715e-09,-8.810523421942662e-10,7.465321416599835e-11,2.278963823210134e-10,3.0268629824803384e-09,3.4796535097747494e-10,-5.221900689633685e-11,-2.717468194912698e-10,-1.8227702680562174e-10,-5.464920183051447e-12,-6.081319475770286e-11,1.5573141387559275e-10,1.3588491443172757e-10,1.2757445100319842e-10,1.1182663128828096e-10,1.0202936412406771e-10,1.0521593318824074e-10,8.754443697744918e-11,8.326564437943773e-11,2.7549665326809247e-10,8.181001431850632e-10,-7.262450640865836e-10,-5.172899331107317e-10,-3.461698427908999e-10,-2.0629660479887235e-10,2.0062797256859e-10,1.5828571786613566e-09,-6.1012079832778454e-09,-5.494917409976097e-09,-2.3535282056563744e-10,-4.494057070925095e-10,-1.1450095212250933e-11,4.4286815881200425e-10,1.8194975526242274e-09,7.057100459562093e-10,4.511219453551263e-10,1.5023779997846987e-09,1.6507538669330302e-09,-2.075515537214301e-09,-3.156504224666179e-10,3.43260336821416e-10,2.7740593155911597e-10,3.550324756407264e-10,4.6437181877578837e-10,5.863776131320719e-10,7.103361787663687e-10,8.060859202352333e-10,7.950867186856669e-10,6.003481600735938e-10,4.694574173846888e-10,-1.0017360274616749e-09,-3.1888836016236155e-09,6.254966544716467e-10,-3.2776203084949884e-08,2.3659273651333024e-08,3.861417019468405e-10,-2.91137308705558e-10,-3.7404068731206053e-10,-3.343066934391459e-10,-5.974991057478007e-10,-3.4787323022200667e-10,1.2374487545763202e-10,-8.261033523915273e-11,-2.2322723530754374e-11,2.4194271586175375e-10,1.2966053231089347e-10,4.349405280379415e-10
-1.5421970644968752e-10,-3.598613629307579e-10,-2.94030633174458e-10,-2.765404016891182e-10,-3.584787189314653e-10,-5.748317932763314e-10,-3.222317968010202e-10,2.4065485715318857e-10,-4.6016715438135236e-10,-4.543556642033764e-09,-1.423664630628707e-09,-8.284199437547102e-10,1.4355679145428013e-10,2.7509580724505156e-10,2.8246842642687398e-09,2.989191949520631e-10,3.659066105665687e-11,-1.6966522631278735e-10,-2.6734695013352905e-10,-2.95560555196861e-11,-7.686896952296962e-11,1.553321082869985e-10,1.3455922487359828e-10,1.2494301426801968e-10,1.1122208015690305e-10,9.981784843127173e-11,1.0083643642300189e-10,8.753917035697611e-11,8.385087069129327e-11,2.855920777644627e-10,8.060099254691977e-10,-7.247759059580972e-10,-5.084616616635174e-10,-3.2599306587499655e-10,-8.132571699404068e-11,-4.152404982360469e-12,1.3233270035328815e-09,-5.567728056377064e-09,-4.965889921493272e-09,-2.452415492903981e-10,-4.701340428070466e-10,-3.545834459384167e-11,4.224038618882986e-10,1.808341587583584e-09,7.470177809665302e-10,4.493981020647908e-10,1.5755543536499772e-09,1.016904671580221e-09,-2.224536554962242e-09,-3.06159375629278e-10,3.506289425470044e-10,2.9061889006420927e-10,3.589120389779765e-10,4.474424442069136e-10,5.663404190059396e-10,7.062218032594103e-10,8.199303458411578e-10,8.076873059259526e-10,6.033522570447758e-10,4.499260408685757e-10,-1.2484508982169018e-09,-3.0590716626477388e-09,4.536240827412996e-10,-3.1171573766641814e-08,2.4363080441958118e-08,4.0581726867827683e-10,-1.7375081928783231e-10,-3.5694203148750603e-10,-3.109679180823832e-10,-5.209085385260437e-10,-4.2719128234836035e-10,1.438238139694903e-10,-4.009565943152715e-11,-1.0073714085123697e-10,2.2034746249843806e-10,1.5406899367409466e-10,3.854218888488248e-10
-1.956094314303769e-10,-2.496293172171704e-10,-4.142977627630273e-10,-1.13105184940121e-10,-5.587370566217942e-10,-5.556163862330266e-10,-3.462433117995545e-10,1.8183958505613163e-10,-1.17555842837902e-09,-4.73060746131182e-09,-1.282364547883219e-09,-8.221010538989049e-10,9.451509019875459e-11,3.704026807493932e-10,2.565392787090559e-09,2.1768624403062375e-10,1.2924561421101544e-10,-3.9565319770451524e-11,-2.910683916113044e-10,-7.08867756160636e-11,-8.866411077557146e-11,1.5461602831390309e-10,1.3353516903347185e-10,1.2216741507309337e-10,1.1014322787161746e-10,9.751009721892245e-11,9.591552552201676e-11,8.681833030266262e-11,8.4085356732988e-11,2.966779599766767e-10,7.931468259947394e-10,-7.232952015101546e-10,-4.984583301670398e-10,-3.09576586587923e-10,7.707950250290807e-11,-1.2829468043484837e-10,1.1525624898922615e-09,-4.977515288828727e-09,-4.415241949828896e-09,-2.6799673591426654e-10,-4.850469470518703e-10,-5.700853331069844e-11,3.968092521233757e-10,1.7844190569604734e-09,7.895763487475449e-10,4.5494791267586265e-10,1.6657052404056572e-09,3.5859387681469457e-10,-2.3127413317780565e-09,-2.82353279645875e-10,3.417525984428238e-10,3.0772245862564773e-10,3.7231773220014475e-10,4.3741879562908537e-10,5.488570153922012e-10,6.923410178494294e-10,8.237804882682553e-10,8.291139996785546e-10,6.08039563143592e-10,4.956695609514838e-10,-1.4455788788225732e-09,-3.0215394630772607e-09,1.8375542754078822e-10,-2.926126008162555e-08,2.495102791044701e-08,4.3809020300322743e-10,-7.986517003288895e-11,-3.3906960572593903e-10,-2.943536525634727e-10,-4.1382544613277616e-10,-5.015245996276008e-10,7.919569861014608e-11,1.0251077764422689e-11,-1.2776819879878332e-10,1.852620834519314e-10,2.1052720677872117e-10,3.1427613289558565e-10
-1.9109976101550075e-10,-1.4391146607728444e-10,-4.4804226995154295e-10,-1.5619939369715397e-11,-6.570242683245908e-10,-4.827179211908117e-10,-4.057605362817185e-10,5.499876595815856e-11,-1.949586714289353e-09,-5.026243421468735e-09,-1.197379750905725e-09,-8.447070265482637e-10,-5.594875951420164e-11,4.3588505027614133e-10,2.3442350283175983e-09,1.1378845088394485e-10,1.6153862969492394e-10,5.988114865074223e-11,-2.719625913361057e-10,-1.1582964448697552e-10,-9.092957636847032e-11,1.5351453441780905e-10,1.3274153998210636e-10,1.1962282553401593e-10,1.0863600297117415e-10,9.50299491875306e-11,9.090374286646608e-11,8.528831113574498e-11,8.341864699001889e-11,3.0888763768999183e-10,7.798730550234723e-10,-7.214966402102618e-10,-4.873713099762256e-10,-3.0050925636793124e-10,2.0132104316950006e-10,-1.2159946660705856e-10,1.0193886845755173e-09,-4.28017088438537e-09,-3.778801715981217e-09,-3.038942708588621e-10,-4.899701200322681e-10,-7.242693944586875e-11,3.6867406350005183e-10,1.7484677039547591e-09,8.269784301795369e-10,4.667013997483593e-10,1.7751426995005204e-09,-3.1523508803310563e-10,-2.3368744717089385e-09,-2.433718782057781e-10,3.1860741822598015e-10,3.2348457246200724e-10,3.913635804320137e-10,4.3703585195231653e-10,5.387457147065788e-10,6.724819034964469e-10,8.166667342379696e-10,8.540427254288829e-10,6.0835642079482e-10,6.128325624743525e-10,-1.6013592674113397e-09,-3.072683885108063e-09,-1.63826105459286e-10,-2.712216762290609e-08,2.5460664687670942e-08,4.754965865494398e-10,-4.245925139256812e-11,-3.417833238650303e-10,-3.0408628393097104e-10,-3.1474708950263164e-10,-5.390944357586136e-10,-4.6613084919711056e-11,6.315328121564434e-11,-8.853327099211938e-11,1.5172528511353534e-10,2.850480684823964e-10,2.4708715629095934e-10
-1.2268068505516538e-10,-6.867871549243176e-11,-3.9567915610660975e-10,-9.713349048701136e-12,-6.169100785768933e-10,-3.776013390854871e-10,-4.734461711564109e-10,-6.411277758688882e-11,-2.6932127639156533e-09,-5.374579004069346e-09,-1.2229326440404975e-09,-8.524497774331508e-10,-2.5291166383389907e-10,4.179532830939081e-10,2.245698960123832e-09,8.027320128056736e-12,9.333527700716715e-11,8.315400451541777e-11,-2.487866301859043e-10,-1.464903615078228e-10,-8.189397771030116e-11,1.5206363945807766e-10,1.3204690119117402e-10,1.1762016360883365e-10,1.0684714918385296e-10,9.231548858679162e-11,8.626210856732541e-11,8.308061183459614e-11,8.160862957629078e-11,3.2220243140201887e-10,7.665245105314966e-10,-7.189267514640107e-10,-4.755481564089337e-10,-3.005630189178987e-10,2.3338142529638617e-10,9.140048960742941e-12,8.532107242942288e-10,-3.440934204235191e-09,-3.0020246288842145e-09,-3.515761015648877e-10,-4.835141176329216e-10,-7.96212332176971e-11,3.4177807806123894e-10,1.7046292155598053e-09,8.549077001873684e-10,4.815624565779331e-10,1.9024219977126222e-09,-9.940194223290177e-10,-2.2938988486487233e-09,-1.8775409005300503e-10,2.8591326528548677e-10,3.3338970473195673e-10,4.107346684989466e-10,4.462936409321827e-10,5.38714073350377e-10,6.521081452603994e-10,8.005834883917373e-10,8.763031966729784e-10,5.999731267358754e-10,7.742348429040646e-10,-1.7369612415052416e-09,-3.182108354593538e-09,-5.79150505330972e-10,-2.4853191504803362e-08,2.594504877606596e-08,5.026127292140359e-10,-6.692298798460783e-11,-3.6868655350907886e-10,-3.4997907349954005e-10,-2.5097532385665033e-10,-5.166133076883739e-10,-1.8398629841875902e-10,1.0489810409186617e-10,6.299149570010432e-12,1.2872589105761278e-10,3.5391126140815743e-10,2.086299050185758e-10
-5.242246307185505e-12,-1.910713427755173e-11,-2.8126068141176574e-10,-7.330986512288362e-11,-4.536146736011659e-10,-2.6669522146249847e-10,-5.250326839956188e-10,-8.928207478886563e-11,-3.3259135445717902e-09,-5.6846882756644845e-09,-1.3654064545676192e-09,-8.020167308053772e-10,-4.2206030337332834e-10,3.1164318348153586e-10,2.3032729057348433e-09,-6.692638110372684e-11,-6.492818088732477e-11,1.7994538151211437e-11,-2.530777809539586e-10,-1.4775242140885325e-10,-6.41970851478213e-11,1.5038981171500154e-10,1.3129591858174194e-10,1.1632648316828309e-10,1.0498620028887018e-10,8.935129719445101e-11,8.231035297789902e-11,8.053642475136513e-11,7.878843411024405e-11,3.364353795554109e-10,7.533733636932993e-10,-7.150949277168195e-10,-4.637036310484177e-10,-3.0880487056350603e-10,1.5293379063141543e-10,2.0118179344663645e-10,5.99437499637645e-10,-2.4663278086478613e-09,-2.0664290278915587e-09,-4.085915494833614e-10,-4.67596905640022e-10,-7.850176064749803e-11,3.200530951374958e-10,1.6593175722334763e-09,8.724442834839863e-10,4.951613563619617e-10,2.0429924418863266e-09,-1.6669648994493969e-09,-2.1822186280218148e-09,-1.144843525535677e-10,2.499603024563868e-10,3.3491651119099686e-10,4.251642093944241e-10,4.6250281382498315e-10,5.485853993292267e-10,6.367926186356954e-10,7.798846568540796e-10,8.906286264043217e-10,5.809482894747475e-10,9.271302059410402e-10,-1.874700394921547e-09,-3.30279714688686e-09,-1.0587815069129647e-09,-2.2546517541854882e-08,2.6446272727298492e-08,5.071038033932496e-10,-1.345832473242936e-10,-4.041887102790298e-10,-4.2382808373986336e-10,-2.313274710674662e-10,-4.3179779196655943e-10,-2.770172147226191e-10,1.1773199082298902e-10,1.2446360608819873e-10,1.1792580800751296e-10,3.9221190184512977e-10,2.1315903209195852e-10
1.1611902411834407e-10,2.52689622698421e-11,-1.407774313788579e-10,-1.5572411415920584e-10,-2.2733818993980748e-10,-1.7535488339159855e-10,-5.490675691888214e-10,4.098294967280758e-11,-3.808299897656298e-09,-5.865486762957062e-09,-1.5809301645575147e-09,-6.796356810667703e-10,-4.978891188223145e-10,1.5971969580252932e-10,2.47994114133121e-09,-7.467218510193163e-11,-2.5058555230828006e-10,-1.0990879734107395e-10,-2.880360394641457e-10,-1.1423508666785764e-10,-4.409488399415018e-11,1.4867300446308462e-10,1.3035217349965933e-10,1.1572314634333836e-10,1.0326917099234834e-10,8.618852853636838e-11,7.912071692262046e-11,7.812477748059266e-11,7.540840174513619e-11,3.51256190800342e-10,7.405984159269963e-10,-7.096314091903366e-10,-4.529145392062617e-10,-3.2150129780639247e-10,-1.1201133770510907e-11,3.6407202252952686e-10,2.4743049276132467e-10,-1.4112732094062608e-09,-1.0014037377104046e-09,-4.716660395587269e-10,-4.469521142080879e-10,-7.099835303003843e-11,3.0637384296205994e-10,1.6193104634965039e-09,8.822277908215881e-10,5.031328687010728e-10,2.1906996217069263e-09,-2.3244579594461356e-09,-2.002977339543577e-09,-2.4118221308988552e-11,2.1709269104608353e-10,3.2821151352280253e-10,4.3085571221901375e-10,4.810690179546384e-10,5.653600920751956e-10,6.306223876428874e-10,7.600616802605487e-10,8.941170581699964e-10,5.517397649867917e-10,1.0150930096486377e-09,-2.0281125667764854e-09,-3.389522440500059e-09,-1.5962521304757615e-09,-2.026197343241165e-08,2.6971596511771168e-08,4.903664696520593e-10,-2.1580538744903066e-10,-4.230906180957561e-10,-5.001280500849248e-10,-2.4811860899198734e-10,-3.0792071670227017e-10,-2.865563897280765e-10,8.892814262750903e-11,2.2495363904972976e-10,1.1648586262236194e-10,3.840306406210914e-10,2.5873272968546246e-10
1.8578959204429424e-10,7.698859605387298e-11,-9.902210995615945e-12,-2.0904235287222406e-10,-1.8476215349338965e-11,-1.2309725461179255e-10,-5.478790199298089e-10,3.356571409707243e-10,-4.156635924346119e-09,-5.861569452036974e-09,-1.7949236541525693e-09,-5.157075322337334e-10,-4.4953313294016084e-10,2.8271572583005167e-11,2.6795339280738517e-09,9.373425646774791e-12,-3.748064358877201e-10,-2.49012671593718e-10,-3.258562308872115e-10,-5.4054666992486844e-11,-2.918354446990179e-11,1.4709765350229276e-10,1.2913591029839466e-10,1.1561285262473575e-10,1.0185889631753042e-10,8.294590014834569e-11,7.649656602604082e-11,7.631285880993488e-11,7.208050128992838e-11,3.6625957822167265e-10,7.282600078539758e-10,-7.024414938605616e-10,-4.444269674497292e-10,-3.330282161151388e-10,-1.922067782711423e-10,4.2191236615529704e-10,-1.616234368562175e-10,-3.639865076010551e-10,1.2442727403971787e-10,-5.368466227118063e-10,-4.277455056822532e-10,-6.067558261380057e-11,3.0156238617351505e-10,1.5896659544267777e-09,8.894676661874712e-10,5.025358462695806e-10,2.3396375947726256e-09,-2.9591196160083655e-09,-1.7610463087791572e-09,8.036672022315727e-11,1.9224570546594322e-10,3.159695283194708e-10,4.264705533163493e-10,4.967810607325873e-10,5.840926076139397e-10,6.35043351238096e-10,7.462515050349339e-10,8.869788237220178e-10,5.148823034595296e-10,1.0046835585697522e-09,-2.19806350898466e-09,-3.4179694630154245e-09,-2.17220730291956e-09,-1.801545401747262e-08,2.7483325837351913e-08,4.714162393781862e-10,-2.8525526385436706e-10,-4.059823588420386e-10,-5.461426311192952e-10,-2.8565558252147127e-10,-1.871980070955459e-10,-2.0653238841372712e-10,2.0008173937102747e-11,2.743776594815728e-10,1.216160366857011e-10,3.298743778135105e-10,3.2795774429494884e-10
1.6488788112667407e-10,1.24648444344011e-10,8.425924541421992e-11,-2.1393083138310232e-10,1.0418187840199877e-10,-1.2028579521317084e-10,-5.309241934980946e-10,7.439586169333268e-10,-4.433066802533858e-09,-5.6744231535788e-09,-1.934405080561419e-09,-3.7549996445562783e-10,-2.932359632890069e-10,-2.7929655116443186e-11,2.785062847010522e-09,1.8179555083541743e-10,-3.6510575118775535e-10,-3.445007890068297e-10,-3.2513566838865415e-10,1.2684351832770169e-11,-2.546777025380642e-11,1.4580513185702415e-10,1.2764624079952824e-10,1.156733181462144e-10,1.00818520198942e-10,7.979009813974258e-11,7.404627605511749e-11,7.542644286928635e-11,6.938343649620649e-11,3.810668169901277e-10,7.162838655538906e-10,-6.937960761455031e-10,-4.392918806495061e-10,-3.376147694744702e-10,-3.143404703198627e-10,3.4950434213421033e-10,-5.502238109578172e-10,5.845700035145285e-10,1.2288352557732196e-09,-5.998668783924188e-10,-4.157210964361724e-10,-5.1986637217282805e-11,3.03968294979029e-10,1.5721484114550321e-09,9.001822620646749e-10,4.929346930637735e-10,2.4857951252954535e-09,-3.5662075514864e-09,-1.4653822599797195e-09,1.9329005063184468e-10,1.7790574569076512e-10,3.025667216771666e-10,4.1343009571370715e-10,5.052419038698019e-10,5.99323701777621e-10,6.484802694828318e-10,7.418748393384078e-10,8.723654021380867e-10,4.745828730001733e-10,9.043334969760508e-10,-2.3757071865304624e-09,-3.3960523282416943e-09,-2.7502771171583618e-09,-1.5786334017775516e-08,2.7907868016541215e-08,4.809739273525793e-10,-3.318316177391978e-10,-3.521976321696485e-10,-5.369746869376968e-10,-3.2977151565027896e-10,-1.1486863543685999e-10,-6.639731126023563e-11,-6.92110188604822e-11,2.599253590140904e-10,1.3376848240209682e-10,2.4788582297929906e-10,3.948717741675267e-10
