-1.0493269447797715e-10,-7.817072683602433e-11,-4.2258188615029724e-10,1.3843458497586614e-11,-5.0774312532198e-10,-4.874043946223594e-10,-6.081193881790625e-10,4.1111150039796485e-09,-5.892097032500487e-09,-3.9654328432003894e-11,-6.309880395960477e-10,-2.2252298614855448e-10,-1.3964590594994775e-10,3.7965744437151727e-10,-9.755809493583456e-10,6.024287180217414e-10,-4.713735513028894e-10,3.447281305898886e-12,-4.732333414025902e-10,-6.616309583540314e-11,1.8471227151983793e-12,1.2266923588022394e-10,1.0193071386943586e-10,8.829235259577572e-11,7.471053636853853e-11,6.11693404262148e-11,3.5853296026511217e-11,7.104598853668875e-11,6.349751280332327e-11,6.608832925358854e-10,3.876452214779391e-10,-5.630847454973775e-10,-4.2438477731998603e-10,-2.4548638122290356e-10,-1.988135489572329e-10,-2.370334206691638e-10,4.3957149031825793e-10,-1.6420212967105385e-09,1.1024572366125085e-08,-2.4351922700560635e-09,-4.721658064532619e-10,-2.993662262529284e-10,1.299797214304732e-10,1.1370810959476785e-09,1.5870831315822898e-09,5.263319224901863e-10,5.971738659127368e-09,-4.317620483362816e-09,7.538756285896397e-10,-1.1822776091463538e-10,1.9309075172113666e-10,3.371311563249435e-10,4.012392362806594e-10,4.291569599690348e-10,5.157645421860479e-10,6.235574279145339e-10,7.657347533829295e-10,8.77774797292119e-10,4.5035947193738934e-10,2.1692736495992904e-09,-2.152314992898141e-09,-3.541799298290016e-09,-1.6173978822919821e-09,-1.416427863887293e-09,1.997645382445512e-09,4.536826025969276e-09,-1.77100320519763e-10,-4.567459743753943e-10,-4.268401188056714e-10,-5.4737863547371646e-11,-1.340488692269659e-10,1.6356285770235957e-10,2.0841159353857108e-10,1.0494902863422695e-10,1.078671318932578e-10,2.8416516362206323e-10,2.674355181753185e-10
-5.31113139579098e-11,3.064284243015081e-11,-3.458609787454492e-10,3.1790202414949675e-11,-5.248095846788203e-10,-3.95892374438489e-10,-7.497861775895842e-10,4.105430662093568e-09,-5.657430968142307e-09,-1.8559584424870934e-11,-5.504944833312209e-10,-1.5382067841684943e-10,-2.2691588885681568e-10,5.006310366262312e-10,-9.550963353532893e-10,7.410556612796881e-10,-4.0595835026913107e-10,-1.4217611810085629e-10,-3.1225194652151345e-10,4.755973739833941e-11,5.6954896528182974e-12,1.2118087089341145e-10,1.0147804818672057e-10,8.688588043481715e-11,7.248102118495581e-11,6.078660491626309e-11,3.8669498159116245e-11,7.065459328714496e-11,6.504081301317299e-11,6.736485813618742e-10,3.647386281890874e-10,-5.590208296268884e-10,-4.213004944908505e-10,-2.554134403975894e-10,-2.2592168413826386e-10,-3.2789207460304226e-10,3.7156014376371616e-10,-2.1799599903005173e-09,1.0471153721880455e-08,-2.593296910546883e-09,-4.5722034491824104e-10,-2.964604950417282e-10,1.170867847122281e-10,1.1010155009927303e-09,1.6158796523058072e-09,5.442535311317442e-10,6.132176988415949e-09,-3.713901630675309e-09,4.835478684128702e-10,-1.3455542235973894e-10,1.6097635724410253e-10,3.375015822371097e-10,4.1303954700921963e-10,4.4588077674490023e-10,5.252496215746305e-10,6.097338189903212e-10,7.444095895259295e-10,8.876954171732621e-10,4.3762993229279346e-10,2.0084938157083343e-09,-1.7817095576688757e-09,-3.359196920627028e-09,-1.6999481822210782e-09,-2.5645472412350045e-09,-5.833200589222542e-10,4.927055652359513e-09,-1.63852750811877e-10,-3.3773667196257406e-10,-4.306016931909795e-10,5.7693922556056876e-11,-1.20999293917734e-10,1.3123470365972167e-10,8.980596127861062e-11,1.1568306035325548e-10,2.8376096611326673e-11,2.5608662412857086e-10,2.46943410164846e-10
2.6148756770982828e-11,6.78824635391706e-11,-2.1198179323000943e-10,-3.6471967806983585e-11,-4.4143302901922254e-10,-2.6276186781970523e-10,-7.844678240331859e-10,4.114239171570944e-09,-5.300632377469583e-09,-3.063175060824541e-11,-5.24974896887187e-10,-1.9564065645294448e-10,-2.9611407770246956e-10,5.124579649518068e-10,-9.042109838652834e-10,9.418056334808966e-10,-2.474777882621737e-10,-3.0367094949745876e-10,-1.2600111232163869e-10,1.2719539310701578e-10,-1.0128670471787338e-11,1.19310727964006e-10,1.0088632707017098e-10,8.619154001632268e-11,7.038391397484745e-11,5.973745803578012e-11,4.128006617087898e-11,7.0267687501957e-11,6.581283434892171e-11,6.855195300303762e-10,3.410818572024965e-10,-5.541859748880995e-10,-4.2167072611398737e-10,-2.667176757231715e-10,-2.7272584190995985e-10,-3.7298386601491984e-10,2.589020664522934e-10,-2.6220006166255416e-09,9.846284676484629e-09,-2.750581318267109e-09,-4.3817727224393366e-10,-2.8568516996507753e-10,1.0947075190781419e-10,1.0683106621556249e-09,1.6370157451817136e-09,5.554487425563082e-10,6.279276654197474e-09,-3.0674283113540923e-09,2.2189058923594018e-10,-1.3015671873617407e-10,1.3428697043238458e-10,3.288143368695984e-10,4.155776556213908e-10,4.6442577561478515e-10,5.40976208274202e-10,6.044420519657479e-10,7.253332934276102e-10,8.869456835647327e-10,4.0428113634582985e-10,1.8465218243335357e-09,-1.3801441101080059e-09,-3.1694478153099226e-09,-1.8130988932441028e-09,-3.726527975089766e-09,-3.2397093896463502e-09,5.407450487382448e-09,-2.3087412537314833e-10,-2.51087345359835e-10,-4.219637972369128e-10,6.527632601116551e-11,-1.3283117661355703e-10,6.910438887786086e-11,3.8140085707738525e-12,1.5966379607323944e-10,1.537533295126181e-11,2.368134577324099e-10,2.3120041992008566e-10
1.1187408638368979e-10,5.248917273048548e-11,-6.590472612089116e-11,-1.4769706291328788e-10,-2.7546004366385546e-10,-1.20818119397903e-10,-6.979539723950268e-10,4.1680796591947455e-09,-4.816017806774653e-09,-3.336063716941062e-11,-5.494797949978647e-10,-2.97378233149459e-10,-3.2299496410814754e-10,3.7890141024732316e-10,-8.340585444521764e-10,1.1574605718323028e-09,-6.796121304608604e-11,-4.2674447309209995e-10,-8.32157780183973e-12,1.4283026150696543e-10,-3.9970516479970186e-11,1.1722284254389592e-10,1.0005834355508725e-10,8.612556501308433e-11,6.870978092043956e-11,5.8092329557890565e-11,4.314583412767803e-11,6.980336447748314e-11,6.579722877653182e-11,6.957071030377904e-10,3.167577311558034e-10,-5.490845556010981e-10,-4.263190356290636e-10,-2.786251507291837e-10,-3.5075942150797346e-10,-3.707907036964997e-10,7.532463541792822e-11,-2.944244181790623e-09,9.169283110566084e-09,-2.8973001775511875e-09,-4.1993458710365417e-10,-2.7302135552353946e-10,1.0680117207284567e-10,1.040692643172747e-09,1.6514988265825536e-09,5.596734742319143e-10,6.405253216712481e-09,-2.3883912625422e-09,-2.068551406553265e-11,-1.0512263975970271e-10,1.1749004547034758e-10,3.137860526969405e-10,4.0798123213114934e-10,4.792611307813388e-10,5.583328799296794e-10,6.089868054282022e-10,7.136304325250364e-10,8.756528835363042e-10,3.585914065684648e-10,1.7243567684843697e-09,-1.00407571146377e-09,-2.997539105820124e-09,-1.938145866020591e-09,-4.885940541043965e-09,-5.95618354637395e-09,5.957936366485228e-09,-3.5037578394181423e-10,-2.2505219909874086e-10,-4.106498197042896e-10,-3.2715611469891215e-11,-1.4931934855244577e-10,5.178687773749191e-12,-2.086306995219278e-11,2.263495779697422e-10,7.242902111403993e-11,2.3042943941842253e-10,2.3035340301902352e-10
1.6591517049135973e-10,2.4508950424717568e-11,5.044127962539058e-11,-2.412226807191331e-10,-7.705906052146716e-11,-1.1038589313450142e-11,-5.281250992084097e-10,4.284191224002143e-09,-4.246321960721389e-09,1.189501015047556e-11,-5.966090399489588e-10,-3.889911726062678e-10,-2.902438844820665e-10,1.2462157694681508e-10,-7.655391320859906e-10,1.3538099530308045e-09,6.951744735417265e-11,-4.6542900089541206e-10,-1.5155043886494468e-11,8.865662370904914e-11,-7.274909147314546e-11,1.1515963183050815e-10,9.89616374957869e-11,8.643841198363589e-11,6.763509197149631e-11,5.603696326406116e-11,4.401192951752897e-11,6.914843003746896e-11,6.524119439133003e-11,7.03648250777178e-10,2.917531771728932e-10,-5.444045769742445e-10,-4.3502484947666176e-10,-2.907901142101821e-10,-4.4942591315155767e-10,-3.5007055587676916e-10,-1.8119340750022417e-10,-3.1475695383420543e-09,8.434234644028038e-09,-3.026831008057229e-09,-4.073945625293618e-10,-2.647294883306728e-10,1.077626876622162e-10,1.0186397281231052e-09,1.6618356690756286e-09,5.587416640473464e-10,6.503082072839561e-09,-1.6910571831729726e-09,-2.369437424043497e-10,-6.25208010363032e-11,1.1242632519392615e-10,2.9686725300237526e-10,3.92229720924675e-10,4.859223023956361e-10,5.72154545963599e-10,6.219283976705015e-10,7.122967771167055e-10,8.567850873220095e-10,3.1287084034659074e-10,1.6544181580258055e-09,-6.994739232268898e-10,-2.856395786565713e-09,-2.0751196316837195e-09,-6.02756244916236e-09,-8.704293286143638e-09,6.54478693462579e-09,-4.746246728970505e-10,-2.5994387198302604e-10,-3.9910916238561356e-10,-1.9681305196694865e-10,-1.5140246001354996e-10,-2.5182486304564655e-11,1.7360734377858122e-11,2.9124216927023383e-10,1.770506241616232e-10,2.3269043636364728e-10,2.4999874392861443e-10
1.5088029436949313e-10,1.5583246498751535e-11,1.1141702144223942e-10,-2.7151941806025093e-10,8.847685084578671e-11,2.921148045675892e-11,-3.475980336897777e-10,4.45000392090833e-09,-3.674421433785824e-09,1.202219573892549e-10,-6.272175556709669e-10,-4.171789580453833e-10,-1.983713054931613e-10,-1.7474519053983784e-10,-7.293588510925986e-10,1.5160099842148611e-09,1.3412686239444582e-10,-4.009987619735256e-10,-1.373795799342048e-10,-1.4654867597219123e-11,-9.602327266655664e-11,1.1338496808122045e-10,9.763625324898939e-11,8.678199131528785e-11,6.717371797693161e-11,5.382764720063271e-11,4.398217900991597e-11,6.822847842258284e-11,6.461167018079195e-11,7.091333631414898e-10,2.659859832387923e-10,-5.408372638626702e-10,-4.467010095154933e-10,-3.026685013729491e-10,-5.366030952913547e-10,-3.517310886991254e-10,-4.794022956389199e-10,-3.25591154037852e-09,7.61015694905609e-09,-3.1368065922521282e-09,-4.041938450605187e-10,-2.6550281417847543e-10,1.1040495601077893e-10,1.0013274653886128e-09,1.6715085981999778e-09,5.559256943676871e-10,6.567958177328137e-09,-9.92302018332225e-10,-4.2287245927141726e-10,-7.999993029139674e-12,1.180045783311101e-10,2.8297572618463107e-10,3.7256797646989526e-10,4.822925392389266e-10,5.781657930192807e-10,6.39412800484962e-10,7.213390440519163e-10,8.353799874072365e-10,2.7932067769853575e-10,1.6212887699040834e-09,-4.863185409931248e-10,-2.7454316597896877e-09,-2.2366464236256434e-09,-7.126161882808901e-09,-1.1451884773805432e-08,7.1378871702165725e-09,-5.558004612105094e-10,-3.311893259638765e-10,-3.8120923084861147e-10,-3.6268285596996463e-10,-1.3236663154447825e-10,3.130451410246482e-12,9.52629364281421e-11,3.2537825211953475e-10,2.897402040513697e-10,2.348270744523262e-10,2.8690361197902803e-10
5.2266399541700537e-11,2.7430405169504013e-11,1.1222292539692091e-10,-2.314565622496545e-10,1.6502406385843216e-10,-2.0389731569814273e-11,-2.3026519579971705e-10,4.617716875543465e-09,-3.1962885671532604e-09,2.7119709256062663e-10,-6.08767369847385e-10,-3.701798312327753e-10,-7.125305900856915e-11,-4.252868890386452e-10,-7.555923664526176e-10,1.6423035154033983e-09,1.3127779419086494e-10,-2.518442399068732e-10,-3.0627830827079094e-10,-1.2779137470442237e-10,-1.0067853495332457e-10,1.1211356842899534e-10,9.618381785481134e-11,8.680269003580321e-11,6.717108119724813e-11,5.1728402811201946e-11,4.3468100646704144e-11,6.706082217311504e-11,6.447783279517338e-11,7.123237000250526e-10,2.393436004943794e-10,-5.389184654092105e-10,-4.59786125839301e-10,-3.131266912426156e-10,-5.735548702645588e-10,-4.032213729576739e-10,-7.621063780050008e-10,-3.302234707902585e-09,6.65597443827437e-09,-3.2287514883933e-09,-4.116690321964711e-10,-2.772097829062403e-10,1.1250406162233162e-10,9.86752013432124e-10,1.6840520089544952e-09,5.550965798128971e-10,6.598198876162087e-09,-3.094052236640721e-10,-5.770805500127096e-10,5.119947521503576e-11,1.3069235971219229e-10,2.7607877095547906e-10,3.542786064514303e-10,4.691953492397261e-10,5.742167852318403e-10,6.561998167065042e-10,7.377948807452128e-10,8.171633925080357e-10,2.661562914507698e-10,1.5952003051822317e-09,-3.5334865589042863e-10,-2.6550812659564826e-09,-2.436449264564544e-09,-8.141196161659536e-09,-1.4171299689280659e-08,7.724314521340148e-09,-5.653014167883441e-10,-4.030484002104373e-10,-3.475502663441432e-10,-4.664259534159498e-10,-1.0173873549179646e-10,9.056224520298528e-11,1.7728443713060926e-10,3.0837035702724336e-10,3.6945480008654386e-10,2.295590106893286e-10,3.2862032539604513e-10
-1.075319971954869e-10,3.1115322124408706e-11,6.4541622046832e-11,-1.540308991465622e-10,1.268225108264076e-10,-1.5302888123347458e-10,-2.1759279100752593e-10,4.715702495161622e-09,-2.885522043527544e-09,4.122660546279633e-10,-5.323361196296617e-10,-2.795507714203893e-10,4.809921211323953e-11,-5.550971349244094e-10,-8.56680781868846e-10,1.7321887257892854e-09,8.879423585295143e-11,-6.891104353812239e-11,-4.288948640684964e-10,-2.0786085352941797e-10,-8.446122273797485e-11,1.1144533212936736e-10,9.4741006706478e-11,8.62354562758405e-11,6.734285351583935e-11,4.994538116420699e-11,4.303139095052089e-11,6.576215960674148e-11,6.535243179950356e-11,7.136633506377166e-10,2.1171525643737255e-10,-5.389275137268612e-10,-4.726958824363692e-10,-3.2063962596140527e-10,-5.371008637844454e-10,-4.998380043197415e-10,-9.67757429748417e-10,-3.3090659101731035e-09,5.544453784978032e-09,-3.3066489546484945e-09,-4.283608467936517e-10,-2.985535152433272e-10,1.119083922751507e-10,9.720461102702416e-10,1.7019593512301867e-09,5.598428942654721e-10,6.5952869832131e-09,3.4226024792083365e-10,-6.997470936020989e-10,1.0760648622154534e-10,1.4563843186987668e-10,2.780297103655016e-10,3.421777861056796e-10,4.501326256178828e-10,5.609497311098721e-10,6.671253549583867e-10,7.566146598136925e-10,8.069330204030223e-10,2.7531890656185e-10,1.5500599692686023e-09,-2.647959629342722e-10,-2.5736790476571514e-09,-2.6787976281639203e-09,-9.02129393409723e-09,-1.6841465111383513e-08,8.311916488423776e-09,-5.042293249601926e-10,-4.458979574462063e-10,-2.942730781274605e-10,-4.694235555824378e-10,-7.985159061751901e-11,2.091544853977112e-10,2.319220510083042e-10,2.3906907009596523e-10,3.8918360201201097e-10,2.1599576294217826e-10,3.576951790318361e-10
-2.725582814999683e-10,-1.2275106278658576e-11,-1.2733875585924093e-11,-9.199013772942521e-11,-1.2277344071942586e-11,-3.3290226131299505e-10,-3.0077776380643684e-10,4.674182374486691e-09,-2.7646629430222447e-09,4.780904006018716e-10,-4.1933109762304355e-10,-1.9939236373112124e-10,1.1156135737433459e-10,-5.437053585133356e-10,-1.0130190020163354e-09,1.778810432284672e-09,3.5419511074108456e-11,8.262488609966923e-11,-4.3569378660457403e-10,-2.248469743726389e-10,-5.298159827527016e-11,1.113248312978321e-10,9.344418294698897e-11,8.497411801977606e-11,6.734877239233938e-11,4.857493574039751e-11,4.317661159158881e-11,6.450329159690682e-11,6.754193732083635e-11,7.137225255249291e-10,1.8300691517758594e-10,-5.408529180073174e-10,-4.841959611034952e-10,-3.24080901004109e-10,-4.3713799247058205e-10,-6.038733957325348e-10,-1.0567230424030072e-09,-3.273792348323923e-09,4.283865262522113e-09,-3.375145940509583e-09,-4.502549444396209e-10,-3.256594993672479e-10,1.0688811641346163e-10,9.540083167891567e-10,1.7257643092349895e-09,5.727485707929247e-10,6.562990595426754e-09,9.509704135268748e-10,-7.914441879641743e-10,1.549321643201651e-10,1.5809266395994115e-10,2.88004314841217e-10,3.3927247122811366e-10,4.302601608330292e-10,5.416807002944779e-10,6.685888509494475e-10,7.721297490270729e-10,8.071739943105172e-10,3.024181460808961e-10,1.4763635869385894e-09,-1.7592953482914453e-10,-2.4925095321037816e-09,-2.9541318280479345e-09,-9.717270543774248e-09,-1.944296812439461e-08,8.921794858451904e-09,-4.008892662277219e-10,-4.4877715432711796e-10,-2.2993749959621113e-10,-3.7256372986682607e-10,-8.589177286077998e-11,3.122309355507724e-10,2.44498365997714e-10,1.385625364447307e-10,3.454189989593459e-10,2.0073939732689894e-10,3.5896072225760634e-10
-3.746934706949645e-10,-1.2161539830746193e-10,-1.0199716071745968e-10,-8.676126483919688e-11,-2.0500058595107618e-10,-5.040454165161634e-10,-4.271395181998372e-10,4.454761004524244e-09,-2.7963369397809856e-09,4.185214119711844e-10,-3.1371424902282286e-10,-1.7489762416111887e-10,8.476803287083001e-11,-4.277060094981522e-10,-1.1707148583894877e-09,1.7719190559262188e-09,-1.5517587215185813e-11,1.4843778983752998e-10,-3.1675531642072485e-10,-1.7305175348258928e-10,-1.774192077974579e-11,1.1154153989334503e-10,9.23943213604339e-11,8.309943011486354e-11,6.688248566089072e-11,4.757905874841484e-11,4.416814136654068e-11,6.342826958105618e-11,7.105575849930545e-11,7.130253054654645e-10,1.5313944556893944e-10,-5.44417178005574e-10,-4.936231423613435e-10,-3.2372679537040483e-10,-3.189234432099397e-10,-6.631471483053986e-10,-1.0296017372013466e-09,-3.1670368549896466e-09,2.9261331135899127e-09,-3.438046292103536e-09,-4.717715107460663e-10,-3.5332028969214946e-10,9.649832322100593e-11,9.298211645081267e-10,1.7536425644948395e-09,5.949262193993832e-10,6.505771033005203e-09,1.509332547833253e-09,-8.52175940924127e-10,1.8919758815183485e-10,1.647215280842218e-10,3.027170181191252e-10,3.4595684650362557e-10,4.1490977320535194e-10,5.215018972215546e-10,6.596313495421668e-10,7.796666645631944e-10,8.173235421793379e-10,3.386907698743613e-10,1.382806424921057e-09,-5.084898127560855e-11,-2.406591814718695e-09,-3.2424785079143703e-09,-1.0197772404296757e-08,-2.1949679407384792e-08,9.574241843779419e-09,-2.970111934175179e-10,-4.2165290703444214e-10,-1.7568489718566838e-10,-2.142763882995169e-10,-1.2570339213979764e-10,3.5394465136562303e-10,2.2094499840807913e-10,4.3423417639409934e-11,2.5801683012360854e-10,1.9449848676078574e-10,3.267640880100231e-10
-3.6420996774033654e-10,-2.7457405793462897e-10,-1.9045956478613846e-10,-1.4393192193651316e-10,-3.8901412646730194e-10,-6.081605219421249e-10,-5.272077219231619e-10,4.070175307901991e-09,-2.8987625633192238e-09,2.228874307341755e-10,-2.627097983598503e-10,-2.1712809328278126e-10,-3.714510296570772e-11,-2.810407462305875e-10,-1.2560514850434856e-09,1.710251384956507e-09,-6.874788932575981e-11,1.0637649788813874e-10,-1.2829698414762447e-10,-7.307689176005994e-11,8.125355423216352e-12,1.1177584552379827e-10,9.163095976427726e-11,8.085761227238919e-11,6.575413824538856e-11,4.679526904860509e-11,4.593575519962201e-11,6.25733770354131e-11,7.560687492746965e-11,7.119136946620586e-10,1.220411965929813e-10,-5.491443411109742e-10,-5.009522796584065e-10,-3.2188876564198665e-10,-2.4669435938484696e-10,-6.399692997760553e-10,-9.281385104920048e-10,-2.9460993644647715e-09,1.5558730970255397e-09,-3.497421907638909e-09,-4.872903747177304e-10,-3.7647052142375514e-10,8.090703801366672e-11,8.978339183229878e-10,1.7817403108466578e-09,6.258405460535243e-10,6.426934096026571e-09,2.0137536083097984e-09,-8.809187268532526e-10,2.09302963849467e-10,1.6446317918639153e-10,3.173692975089182e-10,3.5995956215728597e-10,4.080904225656212e-10,5.058444774164172e-10,6.422713472176156e-10,7.768409804320697e-10,8.33920654752518e-10,3.740752707592776e-10,1.2868387466724585e-09,1.2453256481581576e-10,-2.3116630831765406e-09,-3.522064639938094e-09,-1.0459806354390366e-08,-2.4322897473894045e-08,1.0275854833707854e-08,-2.293219086846321e-10,-3.871452325387992e-10,-1.5727524838027307e-10,-5.370979702656875e-11,-1.859569859208321e-10,3.102044177083485e-10,1.8173802740495404e-10,-8.524723461855732e-12,1.6101082966901714e-10,2.058851977793097e-10,2.6873664404902797e-10
-2.3492019440851664e-10,-4.094578009983252e-10,-2.6818999798727816e-10,-2.2904315943872433e-10,-5.093103161435408e-10,-6.055997370246757e-10,-5.488048904211951e-10,3.5840044265711413e-09,-2.979276603198855e-09,-7.099520277220606e-11,-2.9490571096246754e-10,-2.9717889260538755e-10,-2.2432471158406742e-10,-1.8014061076154775e-10,-1.20293264238569e-09,1.6150545345539058e-09,-1.3604847803883047e-10,-2.5241489454153054e-11,3.4074732618849524e-11,3.639095969010242e-11,1.4829810990324432e-11,1.1168240637848825e-10,9.112176291292684e-11,7.859516509833853e-11,6.394388490926772e-11,4.597974431752583e-11,4.810048886971785e-11,6.18246426276059e-11,8.070504681212398e-11,7.104805077595699e-10,8.964676917466718e-11,-5.544563141945957e-10,-5.067520847390483e-10,-3.226806877254518e-10,-2.7481042441657166e-10,-5.354423571191091e-10,-8.173485777085432e-10,-2.5778008616583747e-09,2.635741347400966e-10,-3.5533014308697375e-09,-4.928061847486731e-10,-3.9146524910549374e-10,6.157097054426686e-11,8.581971799870303e-10,1.8052019878922465e-09,6.634248150838573e-10,6.327082413548624e-09,2.462928305746459e-09,-8.758055947133414e-10,2.169009971630942e-10,1.587079495601884e-10,3.2706234942558865e-10,3.7703334898608887e-10,4.113914209291636e-10,4.989091917373401e-10,6.209754932484657e-10,7.641736687880041e-10,8.516156113635986e-10,4.0024131231497506e-10,1.200387456101737e-09,3.389211133963954e-10,-2.2002479838079125e-09,-3.777900658974431e-09,-1.052845011173531e-08,-2.6512999795613723e-08,1.1014829937039394e-08,-2.148402428181484e-10,-3.6662894942196544e-10,-1.9206512769098794e-10,5.344618150826541e-11,-2.382796460143055e-10,1.9135608375631108e-10,1.4976411777389842e-10,5.905325707600273e-12,8.86166001690114e-11,2.356227157829238e-10,2.0404308798127602e-10
-3.09285791422198e-11,-4.5192832809348715e-10,-3.238008194905717e-10,-2.8643068472611333e-10,-5.355256793571073e-10,-4.914611495543397e-10,-4.811404052951218e-10,3.088769462422647e-09,-2.9714253280133107e-09,-3.882953958367352e-10,-4.062897518419817e-10,-3.6248221091383925e-10,-4.2075892769943835e-10,-1.706457891659241e-10,-9.82265935256521e-10,1.5340574366362603e-09,-2.1964720320344355e-10,-1.9601384404488442e-10,8.250654326413809e-11,1.1372236485840403e-10,-2.825465555966744e-13,1.1098938434983552e-10,9.077025936443661e-11,7.666720036603181e-11,6.161180593489135e-11,4.4873826876568046e-11,5.0108577009932986e-11,6.093824750363908e-11,8.581193394752162e-11,7.085800834971678e-10,5.590858678794497e-11,-5.597881047592068e-10,-5.120765478316969e-10,-3.307995266599306e-10,-4.1978381881691007e-10,-3.9555184128126086e-10,-7.565523207908598e-10,-2.059921344610416e-09,-8.85953199691869e-10,-3.6036789108351286e-09,-4.872188208437933e-10,-3.9686173791686485e-10,4.111688767238775e-11,8.130977557918584e-10,1.8196156803540475e-09,7.044844707593256e-10,6.203371150093062e-09,2.8558941878031874e-09,-8.349170799171191e-10,2.1561415153303898e-10,1.507822200430553e-10,3.2826036333588604e-10,3.9217101788224795e-10,4.235818640285771e-10,5.024285432142506e-10,6.013998743448212e-10,7.448816008448489e-10,8.647483284995872e-10,4.1261918881652093e-10,1.119438763907965e-09,5.619292253733477e-10,-2.0602872741193323e-09,-4.005387577166175e-09,-1.0445038611806012e-08,-2.8469640867001544e-08,1.1767052221500762e-08,-2.4612606397411696e-10,-3.681929205967549e-10,-2.77267792059277e-10,7.621181463690618e-11,-2.5200094788679905e-10,4.030523484410686e-11,1.3850032232198828e-10,8.462193445968325e-11,6.237557692578832e-11,2.7435076432880123e-10,1.564230550643586e-10
1.6965125138046488e-10,-3.5433644907101325e-10,-3.424537042828746e-10,-2.7116681122763e-10,-4.682897403185393e-10,-2.998186976466144e-10,-3.5719954771806783e-10,2.670798693316101e-09,-2.859742442851143e-09,-6.451371103999293e-10,-5.611372477787313e-10,-3.663513103990823e-10,-5.6394733327636e-10,-2.5076879461849444e-10,-6.197483637393475e-10,1.5293439847852142e-09,-3.0133504025364743e-10,-3.446982699273349e-10,-1.8647855828946014e-11,1.3044525182248634e-10,-3.159125044893685e-11,1.095845983400956e-10,9.043989168677768e-11,7.534343982040781e-11,5.906094363572478e-11,4.327780842028339e-11,5.142247738731953e-11,5.962236260259601e-11,9.050606097904534e-11,7.05898395292337e-10,2.0817342641366032e-11,-5.6471377574141e-10,-5.183132256725287e-10,-3.496889999787811e-10,-6.474213942730955e-10,-2.941850096860321e-10,-7.726737583091392e-10,-1.430478624442344e-09,-1.875766431069792e-09,-3.6445995110767626e-09,-4.728323843572468e-10,-3.935904380192312e-10,2.2841332991685448e-11,7.664138212959415e-10,1.822419437580436e-09,7.453671013735175e-10,6.049849066158686e-09,3.1903224506635297e-09,-7.57457319089383e-10,2.0980941983772539e-10,1.4490104949249627e-10,3.1986879811540803e-10,4.0099673581650563e-10,4.4099460194679807e-10,5.151330473296412e-10,5.887607623655811e-10,7.239315813478697e-10,8.69024852079292e-10,4.1099657011045565e-10,1.023896079033193e-09,7.566828275074045e-10,-1.8782670974104576e-09,-4.206975212639463e-09,-1.0248721871164435e-08,-3.01564817561939e-08,1.250985537382121e-08,-2.978090829497404e-10,-3.8270447921817663e-10,-3.8608155561448143e-10,1.8101683346705144e-11,-2.0969197211950785e-10,-8.386231986623471e-11,1.4631280909060962e-10,1.9976000020793805e-10,8.451042643464746e-11,3.055607433744001e-10,1.447044983837742e-10
2.8750529734722363e-10,-1.2716307173921138e-10,-3.0935634609541296e-10,-1.7664582296905706e-10,-3.3408964483783166e-10,-9.33621860377265e-11,-2.338643445565225e-10,2.3766244527934077e-09,-2.682216670990556e-09,-7.813795166455861e-10,-7.075234842446321e-10,-2.9495797471135177e-10,-6.080382308759624e-10,-3.7766981209053085e-10,-1.9250964711226004e-10,1.6514651868249075e-09,-3.4531250081570874e-10,-4.237532547080036e-10,-2.3303525775730805e-10,8.2002737933351e-11,-6.721020268107836e-11,1.0756082136076373e-10,8.998844724938948e-11,7.473657109846599e-11,5.666234148549165e-11,4.1112991483460704e-11,5.169861413967247e-11,5.765128652246432e-11,9.46030198623049e-11,7.020539705138162e-10,-1.5581763310179575e-11,-5.690670157321165e-10,-5.269806258034748e-10,-3.7983194367541273e-10,-8.829869613258268e-10,-2.9984720262277165e-10,-8.484720703805237e-10,-7.594923578935209e-10,-2.7391140466903607e-09,-3.6702885175543543e-09,-4.5485004651624195e-10,-3.8456973716627374e-10,9.873153510031596e-12,7.227816678501142e-10,1.813789562987722e-09,7.828279691146633e-10,5.858837415217977e-09,3.4616243205221053e-09,-6.449659695206833e-10,2.0326766658751438e-10,1.4488998889561344e-10,3.0360219893665885e-10,4.0094846887051006e-10,4.585652135791207e-10,5.330919594648265e-10,5.863154961538442e-10,7.066451868098511e-10,8.62788118727309e-10,3.988255836695487e-10,8.883557223171579e-10,8.931182460258924e-10,-1.6459641427601923e-09,-4.3839882835072785e-09,-9.959737923281864e-09,-3.156327821329796e-08,1.3236094886792671e-08,-3.4044153607304395e-10,-3.898780742694896e-10,-4.750981830170531e-10,-8.777038124074821e-11,-1.1788743592422435e-10,-1.3013425059771322e-10,1.593207787919937e-10,3.079768939873162e-10,1.3959283728937066e-10,3.1268318489985347e-10,1.747502836879633e-10
